112,154,213,271,297,390,466,544,679,792,882,1008,1124,1277,1406,1456,1469,1491,1594
145,261,477,631,680,840,972,1115,1390,1630,1867,2163,2384,2680,2977,3128,3165,3200,3342
155,307,657,952,1049,1279,1443,1607,1945,2294,2663,3089,3385,3757,4184,4432,4495,4541,4700
171,336,744,1161,1315,1595,1780,1954,2310,2694,3095,3547,3862,4249,4702,4972,5048,5117,5342
277,482,906,1353,1526,1820,2016,2200,2567,2962,3374,3836,4161,4557,5020,5300,5389,5535,5911
421,698,1185,1707,1929,2243,2448,2643,3020,3422,3841,4312,4648,5056,5529,5819,5923,6170,6705
568,950,1541,2195,2526,2881,3093,3301,3700,4117,4555,5048,5421,5877,6368,6666,6784,7113,7791
694,1177,1871,2636,3034,3414,3634,3877,4362,4851,5367,5943,6414,6969,7489,7799,7943,8353,9152
766,1323,2125,3019,3495,3903,4132,4423,5052,5676,6318,7019,7617,8284,8835,9176,9411,9898,10767
888,1538,2456,3516,4125,4582,4819,5152,5941,6736,7532,8379,9115,9897,10481,10851,11219,11835,12808
1039,1819,2865,4116,4875,5367,5613,5966,6856,7828,8798,9807,10699,11597,12213,12608,13113,13878,14974
1213,2113,3274,4693,5565,6079,6334,6696,7612,8674,9793,10913,11916,12906,13551,13966,14580,15510,16746
1375,2402,3654,5220,6180,6710,6974,7343,8266,9353,10584,11839,12956,14037,14705,15133,15804,16892,18288
1509,2679,3974,5587,6583,7123,7398,7776,8707,9804,11098,12484,13735,14911,15594,16032,16728,17926,19500
1602,2888,4211,5837,6844,7394,7681,8069,9022,10148,11492,13000,14387,15652,16353,16801,17513,18758,20469
1702,3116,4487,6127,7144,7705,8001,8398,9423,10651,12037,13630,15141,16494,17218,17676,18400,19661,21415
1854,3447,4958,6650,7680,8251,8554,8962,10087,11451,12884,14497,16039,17420,18160,18628,19362,20633,22399
2025,3806,5481,7224,8268,8849,9158,9588,10832,12317,13789,15413,16963,18354,19106,19584,20327,21607,23388
2172,4118,5887,7648,8704,9293,9609,10079,11470,13098,14643,16291,17856,19262,20027,20515,21273,22609,24463
-1
