15,27,41,58,75,94,124,242,464,629,685,723,754,778,801,840,888,946,1008
27,54,86,117,147,183,239,468,906,1233,1335,1398,1449,1488,1528,1595,1682,1789,1904
39,80,126,168,211,264,343,665,1290,1754,1894,1976,2044,2100,2162,2266,2401,2565,2729
51,105,162,215,272,339,436,802,1523,2057,2222,2326,2415,2489,2573,2703,2875,3086,3295
61,127,195,259,330,411,524,913,1697,2281,2463,2584,2690,2778,2877,3022,3213,3451,3694
72,148,229,308,394,491,617,1026,1875,2509,2705,2838,2957,3056,3167,3323,3525,3774,4033
86,174,268,361,460,570,709,1137,2051,2738,2947,3092,3223,3334,3464,3631,3843,4103,4375
100,198,302,407,517,639,790,1235,2212,2954,3182,3341,3485,3611,3760,3939,4164,4444,4739
112,224,344,466,595,737,904,1370,2415,3217,3484,3687,3878,4057,4256,4475,4748,5086,5432
170,352,546,732,929,1142,1372,1897,3028,3905,4241,4538,4837,5129,5439,5756,6132,6574,7021
308,638,983,1313,1653,2015,2384,3015,4248,5206,5607,6018,6466,6905,7360,7819,8333,8906,9479
454,936,1434,1918,2416,2941,3461,4206,5551,6601,7079,7602,8198,8788,9391,9997,10659,11377,12094
559,1153,1768,2376,3004,3662,4317,5189,6654,7826,8429,9079,9808,10535,11275,12016,12817,13673,14521
618,1276,1961,2645,3351,4082,4813,5766,7306,8550,9225,9946,10746,11545,12358,13170,14047,14985,15910
672,1385,2127,2869,3634,4421,5205,6213,7807,9104,9830,10603,11459,12314,13182,14047,14977,15971,16953
737,1512,2313,3113,3934,4778,5618,6681,8330,9682,10463,11291,12205,13118,14046,14972,15963,17020,18074
809,1656,2527,3396,4285,5201,6114,7241,8952,10366,11209,12098,13073,14046,15034,16019,17069,18184,19297
866,1770,2699,3626,4573,5547,6519,7708,9482,10960,11867,12822,13864,14906,15962,17015,18134,19317,20498
959,1952,2969,3980,5006,6048,7086,8351,10200,11749,12725,13747,14856,15966,17087,18205,19389,20636,21882
-1
