130,260,387,517,646,767,886,1008,1139,1275,1421,1574,1726,1873,2017,2164,2319,2481,2645
258,515,765,1013,1259,1500,1741,1985,2243,2513,2798,3091,3385,3679,3974,4276,4586,4903,5223
395,791,1188,1580,1971,2367,2754,3124,3502,3905,4325,4753,5186,5629,6083,6550,7020,7486,7950
538,1074,1616,2158,2691,3225,3745,4237,4732,5260,5806,6361,6920,7489,8074,8672,9268,9853,10434
674,1340,2008,2683,3357,4030,4687,5322,5963,6632,7313,8004,8697,9397,10112,10834,11547,12246,12932
809,1610,2410,3217,4025,4830,5618,6395,7189,8009,8833,9662,10487,11315,12157,13004,13843,14672,15488
943,1879,2814,3756,4700,5641,6562,7473,8399,9347,10296,11253,12208,13165,14135,15110,16079,17042,17997
1078,2148,3219,4298,5376,6444,7483,8507,9552,10629,11713,12802,13890,14984,16090,17199,18299,19393,20481
1209,2409,3609,4814,6019,7213,8377,9532,10720,11945,13167,14378,15588,16811,18047,19285,20515,21737,22944
1324,2638,3945,5241,6543,7848,9127,10404,11725,13088,14441,15777,17115,18468,19828,21190,22549,23902,25238
1436,2862,4278,5677,7088,8511,9909,11303,12744,14231,15711,17171,18633,20104,21574,23052,24540,26025,27492
1570,3125,4662,6177,7699,9229,10733,12230,13774,15370,16965,18536,20111,21697,23281,24876,26484,28087,29686
1704,3395,5069,6719,8373,10031,11657,13272,14936,16661,18394,20098,21799,23511,25220,26933,28656,30378,32103
1838,3671,5500,7313,9133,10954,12736,14499,16306,18172,20049,21908,23759,25612,27460,29303,31152,33010,34877
1986,3964,5940,7908,9885,11860,13794,15708,17666,19685,21715,23729,25731,27736,29745,31745,33740,35743,37759
2128,4240,6346,8453,10572,12685,14752,16797,18887,21040,23205,25351,27484,29621,31765,33902,36031,38166,40317
2261,4512,6760,9006,11264,13514,15712,17884,20098,22372,24656,26920,29179,31448,33723,35996,38268,40545,42842
2391,4776,7157,9527,11910,14288,16611,18901,21224,23602,25992,28372,30755,33159,35566,37965,40374,42789,45215
2508,5002,7491,9983,12490,14990,17438,19859,22318,24832,27356,29879,32406,34948,37471,39962,42471,44998,47540
-1
