26,54,87,137,207,318,471,656,869,1077,1271,1467,1665,1858,2051,2254,2456,2643,2824
83,170,258,358,479,655,894,1198,1578,1920,2209,2511,2833,3158,3502,3870,4248,4621,4987
133,277,431,604,802,1058,1378,1773,2302,2749,3097,3453,3821,4191,4586,5011,5457,5909,6359
159,331,527,768,1046,1390,1817,2330,3023,3589,4010,4430,4856,5281,5735,6219,6727,7237,7741
195,416,656,952,1305,1751,2306,2954,3813,4487,4950,5398,5865,6349,6874,7406,7955,8521,9099
255,549,843,1190,1632,2210,2915,3708,4736,5521,6022,6487,6975,7504,8099,8679,9264,9876,10524
331,690,1034,1433,1975,2711,3588,4533,5732,6628,7166,7655,8161,8723,9380,10021,10654,11310,12019
433,864,1260,1713,2365,3281,4338,5436,6807,7815,8389,8916,9447,10042,10763,11478,12160,12862,13632
548,1075,1543,2073,2854,3956,5183,6431,7976,9104,9709,10268,10823,11441,12217,13017,13764,14518,15359
652,1293,1875,2530,3464,4752,6150,7551,9271,10530,11169,11749,12321,12957,13774,14659,15493,16315,17240
739,1502,2223,3017,4118,5600,7181,8745,10646,12049,12733,13333,13923,14579,15428,16391,17330,18247,19282
797,1671,2537,3476,4754,6436,8211,9951,12042,13604,14353,14994,15615,16299,17180,18215,19273,20307,21476
842,1809,2830,3929,5365,7242,9224,11163,13449,15172,15991,16690,17377,18117,19045,20148,21330,22499,23826
934,2017,3201,4445,6021,8091,10292,12440,14928,16811,17684,18448,19232,20058,21075,22273,23584,24902,26387
1087,2339,3712,5124,6852,9126,11553,13906,16594,18639,19564,20405,21300,22207,23336,24678,26142,27612,29234
1248,2674,4234,5822,7713,10205,12853,15399,18284,20495,21476,22389,23379,24348,25584,27074,28695,30326,32089
1418,3013,4747,6503,8565,11276,14136,16865,19944,22331,23377,24334,25379,26405,27752,29396,31175,32971,34882
1582,3332,5233,7152,9386,12311,15382,18296,21570,24144,25265,26258,27350,28438,29907,31707,33632,35590,37657
1752,3669,5746,7833,10242,13382,16670,19788,23271,26039,27240,28271,29410,30572,32181,34139,36202,38326,40560
-1
