83,151,205,256,318,398,497,605,714,817,910,990,1062,1134,1208,1283,1357,1431,1504
161,295,402,503,624,780,972,1183,1400,1610,1802,1966,2110,2252,2398,2545,2691,2838,2981
231,426,583,731,907,1134,1414,1723,2041,2355,2648,2899,3113,3320,3534,3751,3968,4189,4404
293,545,752,946,1173,1463,1824,2226,2638,3047,3430,3760,4039,4306,4585,4871,5159,5454,5741
346,650,907,1150,1427,1771,2198,2680,3179,3673,4134,4532,4869,5192,5530,5881,6238,6606,6966
394,746,1053,1347,1674,2067,2548,3095,3670,4241,4772,5230,5621,5997,6389,6797,7218,7656,8087
444,845,1202,1546,1923,2366,2899,3503,4144,4783,5379,5896,6340,6768,7213,7678,8163,8670,9171
500,956,1366,1761,2188,2683,3269,3928,4628,5328,5984,6558,7054,7533,8033,8559,9110,9689,10265
562,1080,1549,1999,2477,3022,3659,4369,5123,5880,6593,7224,7774,8307,8864,9453,10073,10727,11384
628,1213,1746,2256,2790,3386,4071,4829,5633,6443,7211,7899,8506,9097,9714,10369,11061,11793,12536
694,1346,1945,2518,3111,3761,4494,5298,6149,7007,7825,8565,9227,9875,10552,11273,12039,12851,13682
754,1468,2130,2764,3415,4119,4901,5750,6644,7545,8407,9194,9907,10610,11344,12124,12955,13841,14756
803,1570,2289,2979,3685,4440,5269,6160,7094,8035,8939,9770,10530,11283,12070,12904,13789,14738,15729
844,1656,2425,3165,3920,4723,5596,6526,7496,8472,9413,10284,11088,11887,12723,13609,14548,15552,16605
881,1733,2546,3331,4132,4980,5894,6860,7862,8869,9842,10748,11592,12435,13318,14254,15246,16302,17407
917,1808,2665,3495,4340,5231,6185,7186,8219,9254,10256,11193,12072,12956,13884,14868,15910,17017,18172
955,1889,2795,3676,4570,5508,6504,7543,8609,9673,10704,11672,12585,13508,14481,15513,16604,17759,18962
994,1974,2933,3870,4820,5812,6857,7940,9047,10151,11225,12240,13203,14178,15204,16288,17429,18632,19881
1038,2066,3079,4074,5083,6134,7238,8381,9551,10724,11874,12969,14013,15065,16158,17300,18494,19747,21044
-1
