96,209,329,466,585,674,752,865,1024,1198,1379,1555,1698,1811,1885,1941,2000,2070,2156
220,472,744,1046,1325,1574,1788,2018,2304,2639,2980,3303,3572,3785,3965,4154,4359,4554,4741
344,719,1109,1530,1922,2289,2647,3004,3414,3895,4382,4832,5207,5575,5936,6298,6668,7009,7316
453,910,1389,1873,2371,2847,3324,3827,4351,4969,5594,6149,6650,7174,7641,8102,8573,9011,9427
557,1123,1714,2297,2919,3501,4098,4731,5360,6101,6845,7491,8116,8750,9348,9917,10458,11020,11509
689,1400,2150,2902,3673,4392,5125,5870,6600,7458,8317,9051,9775,10555,11288,12002,12672,13344,13928
825,1682,2596,3508,4430,5290,6151,7010,7839,8812,9782,10599,11420,12323,13218,14096,14927,15743,16447
963,1963,3024,4074,5126,6114,7110,8078,9004,10091,11169,12068,12988,13999,15027,16064,17054,18014,18849
1112,2258,3457,4644,5836,6984,8117,9182,10215,11424,12619,13606,14625,15759,16907,18077,19213,20324,21299
1253,2543,3891,5236,6587,7878,9116,10285,11444,12820,14160,15247,16346,17632,18930,20237,21512,22763,23878
1392,2841,4360,5866,7348,8781,10125,11388,12653,14162,15628,16811,18004,19416,20890,22361,23782,25177,26427
1537,3152,4836,6476,8095,9652,11093,12451,13813,15420,16978,18254,19545,21079,22711,24365,25949,27491,28876
1686,3470,5299,7065,8801,10461,12002,13465,14949,16663,18342,19714,21101,22747,24511,26337,28099,29795,31316
1837,3783,5745,7635,9480,11246,12900,14487,16097,17931,19739,21222,22712,24458,26331,28285,30214,32070,33729
1995,4094,6183,8204,10163,12047,13827,15539,17275,19233,21170,22780,24388,26236,28216,30288,32342,34353,36161
2151,4391,6611,8772,10850,12835,14707,16510,18333,20376,22402,24112,25831,27789,29880,32081,34251,36397,38349
2301,4677,7033,9320,11497,13586,15576,17503,19450,21617,23762,25582,27391,29434,31625,33957,36255,38520,40602
2440,4954,7449,9861,12161,14370,16492,18541,20606,22881,25135,27065,28986,31140,33449,35908,38337,40730,42936
2574,5224,7849,10384,12808,15139,17390,19561,21743,24127,26491,28533,30563,32830,35250,37823,40385,42914,45234
1
