133,266,408,558,706,835,949,1081,1225,1373,1531,1681,1837,1985,2112,2244,2373,2504,2620
282,564,859,1159,1449,1703,1928,2182,2459,2753,3083,3402,3727,4036,4297,4571,4842,5112,5356
444,889,1343,1792,2219,2590,2917,3274,3656,4062,4529,5001,5489,5975,6394,6813,7232,7646,8023
579,1167,1774,2375,2944,3438,3874,4339,4830,5343,5929,6533,7165,7826,8414,8979,9541,10103,10623
679,1375,2115,2871,3597,4239,4812,5408,6028,6668,7392,8142,8924,9758,10514,11233,11935,12629,13280
779,1573,2427,3327,4207,4999,5726,6479,7253,8045,8927,9831,10760,11755,12682,13567,14412,15237,16011
903,1820,2797,3833,4848,5766,6622,7503,8400,9329,10366,11416,12484,13635,14730,15778,16770,17741,18644
1027,2072,3177,4348,5499,6547,7533,8540,9560,10627,11815,13001,14195,15491,16743,17940,19072,20190,21233
1144,2308,3535,4832,6106,7276,8399,9563,10752,11980,13310,14619,15942,17393,18796,20129,21396,22658,23845
1258,2529,3859,5262,6643,7933,9204,10544,11917,13309,14783,16222,17681,19293,20847,22312,23709,25110,26435
1362,2737,4165,5661,7148,8569,9999,11523,13086,14659,16308,17906,19515,21297,23016,24614,26134,27673,29134
1486,2982,4514,6100,7688,9243,10830,12528,14257,15984,17803,19578,21358,23326,25223,26955,28592,30270,31875
1631,3242,4851,6517,8206,9886,11621,13489,15382,17255,19210,21122,23043,25163,27224,29096,30844,32646,34392
1751,3451,5127,6883,8683,10494,12386,14430,16496,18536,20637,22683,24740,27000,29213,31227,33087,35001,36874
1836,3608,5359,7212,9142,11114,13167,15372,17605,19824,22098,24290,26480,28896,31274,33430,35406,37433,39423
1911,3758,5591,7541,9611,11755,13965,16324,18726,21123,23567,25892,28192,30754,33298,35593,37685,39826,41923
1988,3906,5808,7855,10072,12381,14750,17272,19838,22374,24949,27399,29820,32527,35227,37658,39865,42107,44295
2058,4037,6005,8161,10531,12997,15524,18211,20920,23553,26215,28770,31320,34171,37013,39577,41902,44234,46493
2112,4144,6186,8465,10990,13602,16276,19120,21975,24712,27457,30120,32813,35808,38777,41470,43921,46348,48677
-1
