40,75,108,155,234,367,531,688,840,985,1139,1312,1510,1683,1839,2001,2170,2343,2522
139,260,364,473,611,838,1141,1451,1760,2060,2369,2718,3107,3441,3756,4081,4426,4779,5119
302,577,829,1081,1345,1682,2103,2567,3052,3529,4008,4546,5107,5576,6044,6535,7057,7581,8060
468,910,1334,1757,2197,2707,3288,3914,4569,5224,5892,6631,7361,7985,8600,9203,9829,10475,11066
630,1243,1852,2455,3076,3770,4521,5316,6138,6959,7817,8745,9648,10442,11188,11880,12587,13325,13989
813,1613,2415,3210,4010,4868,5765,6734,7741,8743,9786,10894,11976,12944,13856,14708,15568,16450,17239
953,1910,2870,3825,4783,5797,6843,7989,9188,10389,11628,12926,14188,15323,16406,17436,18473,19535,20506
1085,2188,3305,4422,5534,6712,7927,9246,10640,12033,13454,14947,16384,17674,18918,20120,21325,22564,23717
1238,2486,3739,4966,6182,7494,8871,10373,11945,13459,14982,16650,18275,19699,21073,22434,23803,25214,26545
1369,2743,4114,5434,6742,8188,9752,11438,13147,14755,16364,18178,19991,21521,22981,24477,25985,27544,29047
1511,3049,4574,6036,7490,9118,10880,12724,14549,16266,17997,19946,21937,23629,25192,26787,28404,30102,31766
1657,3349,5008,6639,8296,10123,12041,14025,15991,17851,19724,21805,23940,25818,27521,29224,30981,32842,34657
1855,3721,5539,7368,9233,11226,13275,15382,17469,19474,21511,23754,26042,28092,29981,31816,33706,35726,37699
2044,4092,6117,8151,10180,12314,14525,16802,19028,21167,23348,25742,28182,30376,32443,34460,36504,38686,40829
2250,4504,6730,8919,11055,13290,15648,18076,20429,22719,25057,27590,30182,32517,34721,36921,39140,41488,43811
2471,4940,7357,9713,11999,14362,16838,19359,21811,24225,26676,29324,32076,34594,36964,39345,41762,44305,46821
2694,5382,8011,10554,12985,15472,18080,20742,23342,25904,28492,31290,34199,36876,39418,41978,44580,47319,50022
2918,5826,8672,11422,14039,16706,19509,22371,25158,27891,30635,33570,36598,39383,42051,44741,47474,50397,53284
3142,6264,9303,12240,15045,17898,20883,23930,26905,29835,32775,35888,39083,42013,44801,47599,50458,53554,56644
-1
