119,239,366,503,646,796,962,1131,1303,1463,1626,1801,2013,2233,2415,2560,2706,2848,2989
235,472,725,998,1284,1583,1912,2246,2586,2909,3241,3586,4008,4450,4817,5107,5399,5683,5968
350,703,1078,1483,1909,2353,2842,3339,3844,4333,4847,5360,5985,6649,7209,7655,8102,8539,8981
462,928,1419,1949,2509,3093,3738,4395,5064,5723,6429,7120,7951,8839,9602,10217,10826,11419,12019
567,1140,1745,2400,3099,3829,4637,5461,6304,7137,8028,8900,9938,11049,12017,12800,13567,14312,15067
679,1371,2108,2906,3759,4646,5624,6620,7641,8646,9706,10752,11991,13323,14495,15445,16372,17271,18179
807,1632,2509,3454,4463,5505,6650,7820,9018,10192,11413,12628,14066,15620,16998,18115,19200,20250,21306
933,1887,2899,3987,5150,6345,7655,8998,10370,11710,13086,14462,16092,17867,19454,20739,21977,23173,24370
1057,2139,3285,4514,5830,7176,8647,10161,11703,13206,14730,16259,18071,20065,21863,23317,24704,26043,27378
1182,2391,3667,5032,6495,7988,9616,11300,13011,14676,16347,18026,20015,22228,24240,25864,27395,28873,30342
1304,2634,4031,5527,7133,8773,10555,12404,14279,16106,17922,19749,21910,24341,26570,28365,30035,31647,33244
1420,2867,4385,6012,7758,9543,11475,13483,15519,17507,19465,21433,23757,26403,28852,30822,32630,34374,36097
1532,3092,4730,6486,8370,10297,12373,14537,16731,18878,20977,23083,25566,28426,31098,33250,35197,37072,38920
1647,3323,5080,6961,8977,11042,13258,15577,17927,20233,22476,24722,27361,30432,33328,35666,37746,39744,41708
1758,3547,5421,7425,9573,11778,14136,16609,19114,21578,23959,26331,29112,32387,35510,38039,40251,42370,44450
1869,3771,5759,7881,10155,12493,14985,17605,20261,22881,25402,27900,30820,34294,37645,40368,42711,44944,47132
1974,3982,6081,8317,10711,13177,15797,18562,21368,24140,26798,29414,32465,36126,39703,42624,45098,47440,49732
2075,4185,6393,8741,11253,13844,16585,19484,22431,25348,28135,30862,34044,37889,41692,44817,47433,49892,52297
2174,4382,6692,9142,11762,14471,17329,20359,23445,26508,29432,32281,35605,39635,43662,46993,49754,52328,54842
-1
