61,124,188,252,317,386,453,514,578,648,716,780,842,902,965,1041,1122,1189,1236
124,250,379,507,633,765,892,1013,1139,1275,1410,1542,1666,1778,1887,2021,2174,2304,2399
185,374,570,763,944,1130,1314,1499,1689,1885,2080,2275,2455,2617,2765,2940,3153,3346,3495
246,494,753,1014,1257,1502,1746,1993,2244,2498,2749,3004,3245,3472,3683,3915,4191,4444,4647
306,610,926,1252,1569,1887,2196,2505,2814,3121,3427,3742,4049,4341,4613,4904,5241,5545,5798
374,741,1117,1501,1877,2255,2621,2993,3364,3729,4099,4479,4847,5203,5527,5858,6247,6611,6919
441,873,1309,1756,2194,2633,3056,3489,3929,4360,4789,5231,5655,6063,6438,6815,7259,7690,8055
502,999,1503,2018,2521,3025,3512,4008,4511,5006,5493,5989,6469,6933,7370,7808,8305,8791,9208
573,1142,1720,2309,2882,3454,4005,4558,5108,5652,6195,6748,7284,7807,8306,8806,9357,9893,10361
640,1275,1921,2581,3226,3870,4483,5091,5699,6302,6901,7511,8101,8673,9222,9777,10391,10992,11512
707,1408,2121,2847,3554,4265,4951,5631,6308,6980,7643,8316,8967,9595,10200,10809,11483,12152,12718
776,1543,2317,3102,3870,4647,5404,6159,6905,7642,8371,9115,9835,10524,11192,11866,12593,13306,13904
832,1658,2497,3348,4184,5030,5845,6660,7473,8278,9074,9887,10672,11419,12137,12857,13621,14363,14988
888,1771,2675,3592,4488,5402,6286,7169,8052,8925,9784,10664,11517,12331,13109,13874,14667,15434,16087
947,1887,2844,3816,4770,5749,6703,7652,8602,9544,10470,11421,12353,13246,14099,14925,15757,16565,17262
1003,2006,3028,4060,5074,6119,7143,8157,9168,10170,11161,12182,13185,14152,15079,15974,16875,17761,18522
1063,2133,3233,4339,5415,6521,7615,8703,9785,10851,11901,12983,14054,15101,16120,17109,18103,19083,19926
1125,2261,3435,4619,5768,6938,8090,9236,10381,11511,12628,13781,14923,16049,17157,18242,19333,20396,21310
1181,2375,3613,4868,6092,7328,8529,9720,10919,12107,13287,14506,15713,16909,18091,19257,20435,21571,22545
-1
