133,232,263,280,295,311,324,332,337,341,345,349,351,354,368,417,454,465,475
262,446,503,537,565,593,616,631,640,648,657,667,673,680,707,804,881,903,919
381,634,715,767,808,847,879,901,915,927,943,964,975,986,1023,1163,1286,1322,1343
487,799,899,964,1012,1056,1093,1120,1139,1154,1174,1202,1217,1231,1276,1451,1625,1682,1711
579,943,1058,1134,1188,1238,1284,1321,1350,1373,1398,1430,1449,1467,1519,1722,1950,2035,2076
675,1101,1240,1334,1402,1464,1527,1581,1624,1659,1691,1728,1751,1773,1831,2056,2338,2456,2510
764,1255,1420,1529,1607,1678,1756,1823,1874,1918,1958,2002,2030,2056,2118,2360,2696,2856,2929
835,1393,1590,1716,1807,1890,1981,2060,2123,2185,2242,2304,2344,2376,2444,2700,3085,3294,3391
894,1528,1774,1926,2039,2140,2244,2336,2413,2497,2575,2659,2716,2757,2831,3098,3523,3785,3904
936,1641,1951,2135,2272,2393,2512,2619,2712,2820,2921,3028,3106,3162,3246,3531,3999,4328,4481
966,1724,2111,2343,2508,2651,2786,2908,3018,3151,3278,3412,3514,3592,3697,4007,4514,4919,5122
991,1784,2242,2544,2747,2915,3069,3209,3343,3509,3670,3840,3976,4094,4228,4563,5102,5575,5829
1014,1832,2335,2712,2974,3176,3356,3519,3677,3873,4062,4259,4422,4574,4747,5143,5726,6264,6575
1032,1868,2394,2819,3150,3407,3618,3801,3978,4193,4400,4617,4802,4982,5216,5699,6332,6927,7300
1045,1895,2437,2885,3261,3585,3858,4084,4294,4543,4786,5037,5266,5511,5831,6383,7048,7688,8130
1060,1926,2484,2947,3343,3704,4038,4336,4616,4940,5266,5589,5898,6223,6602,7188,7874,8550,9066
1075,1957,2531,3011,3424,3804,4168,4510,4845,5233,5621,6000,6359,6722,7127,7732,8437,9143,9731
1093,1993,2584,3080,3511,3909,4289,4648,5002,5413,5823,6221,6600,6984,7408,8031,8754,9482,10128
1112,2029,2637,3150,3597,4008,4395,4760,5124,5549,5975,6388,6789,7195,7636,8276,9019,9769,10452
-1
