248,488,664,832,992,1162,1363,1554,1703,1899,2074,2255,2458,2633,2791,2981,3202,3427,3661
496,975,1331,1667,2014,2385,2802,3203,3536,3928,4295,4684,5102,5470,5812,6194,6624,7046,7499
743,1462,2010,2549,3132,3743,4402,5044,5615,6239,6837,7465,8123,8726,9302,9912,10563,11189,11871
990,1953,2729,3502,4331,5188,6093,6981,7796,8658,9467,10323,11227,12076,12898,13754,14649,15511,16414
1226,2417,3411,4413,5470,6555,7696,8815,9840,10894,11875,12929,14068,15162,16229,17320,18447,19535,20618
1428,2808,3979,5148,6388,7666,8996,10291,11482,12691,13826,15046,16390,17725,19022,20310,21639,22922,24154
1625,3206,4573,5880,7293,8765,10247,11706,13078,14454,15755,17160,18711,20286,21798,23274,24806,26270,27660
1838,3637,5219,6703,8309,9985,11653,13309,14887,16450,17939,19552,21323,23140,24877,26552,28292,29957,31531
2078,4118,5940,7659,9501,11413,13318,15211,17028,18824,20547,22399,24410,26472,28452,30362,32338,34241,36049
2315,4592,6659,8624,10712,12870,15021,17158,19211,21249,23218,25313,27548,29845,32070,34216,36433,38582,40637
2539,5037,7344,9549,11879,14279,16668,19041,21311,23583,25794,28121,30545,33059,35524,37886,40331,42723,45021
2754,5461,7978,10384,12929,15532,18110,20678,23155,25647,28068,30596,33198,35913,38592,41157,43811,46409,48901
2952,5843,8524,11119,13883,16674,19438,22169,24824,27507,30125,32863,35638,38513,41382,44127,46968,49768,52422
3166,6262,9138,11931,14917,17917,20897,23818,26671,29563,32381,35329,38297,41355,44415,47351,50393,53418,56260
3408,6745,9861,12887,16112,19351,22571,25728,28819,31951,35000,38178,41380,44674,47966,51134,54412,57678,60753
3655,7239,10601,13873,17344,20829,24295,27698,31035,34413,37708,41132,44580,48120,51658,55072,58596,62108,65430
3886,7702,11304,14814,18518,22244,25956,29605,33186,36802,40335,44001,47687,51469,55247,58897,62658,66408,69973
4064,8055,11857,15564,19442,23388,27346,31240,35040,38855,42601,46490,50371,54359,58338,62177,66122,70060,73831
4259,8428,12403,16290,20338,24509,28713,32848,36827,40828,44806,48907,52954,57114,61273,65303,69405,73501,77441
-1
