110,219,326,432,539,647,758,872,980,1080,1189,1295,1396,1498,1592,1677,1760,1849,1947
213,426,637,848,1062,1276,1495,1722,1941,2146,2368,2578,2772,2974,3166,3342,3510,3685,3875
309,619,928,1241,1560,1877,2199,2534,2865,3181,3522,3840,4128,4429,4725,5005,5271,5538,5819
408,817,1223,1634,2053,2468,2890,3324,3757,4176,4625,5050,5438,5831,6218,6597,6966,7334,7712
515,1031,1542,2054,2570,3076,3594,4124,4649,5167,5718,6246,6739,7226,7691,8152,8606,9060,9528
633,1266,1890,2513,3138,3745,4360,4988,5607,6220,6869,7496,8092,8684,9251,9813,10364,10906,11460
758,1518,2263,2997,3735,4447,5162,5892,6611,7320,8064,8789,9485,10178,10848,11515,12170,12814,13468
897,1796,2680,3541,4405,5238,6062,6897,7715,8522,9363,10184,10976,11765,12532,13299,14051,14793,15547
1046,2095,3144,4164,5157,6124,7088,8048,8975,9879,10811,11722,12609,13496,14360,15223,16071,16908,17756
1177,2358,3554,4722,5823,6883,7957,9033,10073,11081,12107,13107,14091,15081,16046,17006,17950,18885,19832
1287,2577,3881,5160,6373,7539,8716,9905,11072,12209,13356,14467,15555,16643,17708,18766,19806,20839,21886
1390,2781,4186,5566,6884,8157,9439,10741,12039,13324,14622,15881,17095,18291,19460,20618,21756,22886,24027
1507,3013,4531,6019,7441,8818,10202,11605,13005,14397,15815,17209,18556,19881,21183,22467,23720,24949,26182
1665,3330,4996,6614,8157,9651,11147,12664,14177,15679,17212,18730,20208,21673,23129,24572,25965,27307,28640
1808,3630,5453,7211,8894,10531,12154,13796,15440,17084,18766,20432,22057,23682,25306,26920,28473,29958,31414
1888,3804,5741,7615,9420,11183,12915,14652,16387,18133,19922,21692,23425,25181,26953,28714,30406,32028,33633
2014,4047,6089,8065,9967,11831,13666,15498,17314,19130,20986,22823,24620,26449,28313,30174,31961,33671,35386
2152,4316,6479,8570,10575,12539,14479,16415,18333,20250,22205,24148,26043,27964,29935,31922,33841,35674,37496
2282,4568,6847,9052,11168,13239,15295,17355,19396,21434,23504,25563,27574,29609,31703,33833,35902,37885,39852
-1
