16,42,78,122,176,287,360,391,452,579,702,812,888,950,1039,1121,1155,1194,1297
33,81,144,232,344,537,663,732,855,1092,1307,1489,1629,1756,1902,2037,2111,2202,2401
43,102,184,324,490,724,892,1031,1239,1592,1890,2108,2302,2507,2711,2893,3025,3206,3524
48,114,240,505,750,1024,1234,1435,1721,2157,2518,2789,3063,3382,3710,3979,4189,4478,4943
71,173,353,722,1066,1415,1728,2050,2428,2940,3367,3713,4069,4507,5002,5394,5690,6087,6702
147,346,589,1014,1426,1852,2303,2792,3291,3897,4403,4810,5239,5778,6383,6869,7258,7727,8439
268,596,947,1469,1957,2487,3083,3694,4261,4917,5475,5914,6420,7050,7722,8303,8810,9371,10168
376,819,1335,2011,2587,3219,3965,4712,5375,6104,6734,7216,7792,8503,9269,9978,10612,11283,12169
429,928,1571,2379,3091,3850,4725,5627,6421,7248,7996,8577,9227,10042,10920,11735,12498,13289,14278
476,1010,1736,2638,3474,4388,5397,6419,7319,8251,9138,9838,10577,11496,12472,13384,14255,15157,16289
518,1071,1833,2793,3719,4782,5915,6992,7973,9048,10068,10873,11716,12726,13818,14870,15840,16839,18118
551,1115,1883,2862,3826,4977,6209,7328,8389,9595,10739,11640,12582,13692,14899,16068,17135,18248,19660
601,1202,2010,3014,4013,5260,6601,7768,8869,10139,11378,12379,13422,14657,15978,17233,18416,19673,21237
627,1295,2237,3335,4409,5779,7224,8449,9611,10979,12327,13447,14639,16012,17454,18806,20098,21467,23151
666,1429,2521,3721,4875,6337,7863,9191,10510,12017,13478,14745,16082,17555,19090,20543,21967,23467,25272
763,1643,2854,4140,5372,6937,8588,10042,11502,13113,14670,16065,17503,19063,20685,22236,23761,25376,27290
898,1910,3259,4678,6036,7751,9553,11112,12675,14366,15980,17460,19026,20702,22404,24032,25628,27329,29334
1038,2186,3670,5230,6745,8584,10501,12170,13837,15623,17323,18923,20620,22392,24192,25930,27609,29367,31448
1110,2345,3951,5662,7309,9262,11325,13133,14900,16769,18599,20349,22191,24135,26132,28044,29816,31650,33839
-1
