104,209,315,421,526,633,755,910,1069,1223,1373,1524,1671,1802,1914,2017,2132,2259,2392
209,418,629,839,1047,1258,1502,1811,2123,2426,2724,3022,3305,3557,3779,3984,4208,4452,4706
313,625,939,1252,1562,1875,2241,2701,3155,3598,4038,4472,4870,5228,5555,5861,6186,6531,6887
416,830,1246,1662,2073,2485,2977,3589,4176,4751,5326,5879,6375,6830,7257,7663,8087,8528,8976
516,1030,1545,2059,2563,3065,3687,4452,5168,5873,6574,7226,7812,8361,8885,9391,9915,10452,10991
606,1209,1810,2407,2990,3576,4329,5237,6078,6904,7709,8445,9120,9765,10389,10995,11620,12257,12893
683,1362,2038,2710,3368,4041,4912,5934,6874,7791,8677,9498,10270,11016,11742,12449,13175,13914,14653
756,1508,2257,3002,3733,4485,5442,6544,7559,8549,9514,10432,11308,12156,12983,13791,14619,15463,16313
828,1652,2473,3290,4092,4917,5947,7121,8208,9271,10321,11338,12312,13255,14179,15086,16017,16968,17929
901,1797,2690,3579,4454,5353,6457,7705,8865,10002,11135,12243,13308,14342,15362,16368,17400,18454,19517
977,1948,2916,3880,4830,5806,6991,8318,9554,10767,11980,13177,14336,15466,16586,17694,18829,19986,21151
1055,2104,3150,4191,5218,6273,7548,8969,10294,11593,12890,14174,15427,16655,17876,19088,20329,21592,22863
1134,2264,3393,4517,5626,6765,8139,9664,11087,12483,13875,15252,16600,17925,19248,20566,21914,23284,24660
1224,2447,3673,4894,6097,7331,8811,10449,11980,13483,14982,16462,17911,19335,20761,22187,23645,25123,26604
1347,2691,4033,5362,6669,8005,9594,11353,13002,14620,16230,17815,19366,20890,22420,23954,25522,27111,28700
1491,2973,4440,5880,7294,8737,10437,12315,14085,15823,17547,19238,20893,22521,24158,25802,27482,29187,30888
1611,3207,4780,6323,7843,9394,11206,13201,15092,16949,18788,20590,22355,24094,25842,27594,29380,31190,32993
1733,3448,5139,6799,8435,10100,12026,14136,16146,18124,20081,21998,23875,25727,27591,29457,31353,33265,35168
1874,3723,5547,7336,9095,10879,12923,15154,17284,19377,21443,23468,25455,27420,29403,31389,33406,35437,37453
-1
