103,204,299,398,508,623,741,859,993,1155,1354,1566,1771,1972,2174,2381,2594,2806,3009
232,461,678,907,1151,1401,1659,1918,2202,2513,2878,3270,3637,3994,4349,4713,5100,5491,5852
391,784,1167,1560,1959,2352,2755,3163,3586,4023,4528,5071,5578,6070,6543,7026,7561,8130,8628
513,1032,1551,2091,2636,3166,3712,4277,4859,5443,6089,6776,7435,8089,8720,9361,10060,10794,11442
610,1226,1843,2488,3145,3796,4480,5196,5926,6659,7446,8270,9067,9870,10662,11449,12268,13134,13940
711,1428,2143,2885,3642,4393,5178,5999,6835,7677,8574,9516,10429,11343,12251,13148,14070,15042,15962
823,1653,2477,3327,4194,5054,5942,6861,7793,8731,9723,10762,11772,12782,13789,14784,15802,16869,17883
934,1875,2809,3768,4744,5713,6709,7733,8768,9808,10899,12037,13146,14255,15359,16451,17564,18726,19834
1040,2088,3130,4196,5278,6353,7453,8580,9718,10861,12054,13295,14506,15717,16923,18117,19331,20595,21805
1155,2318,3476,4654,5845,7032,8247,9484,10731,11983,13285,14635,15953,17270,18586,19893,21221,22599,23923
1284,2576,3859,5158,6470,7787,9149,10531,11915,13290,14712,16180,17616,19054,20496,21933,23396,24906,26362
1456,2916,4354,5806,7279,8751,10262,11800,13342,14859,16413,18009,19577,21153,22736,24312,25916,27566,29167
1673,3343,4981,6633,8314,9986,11694,13441,15192,16897,18624,20393,22141,23899,25666,27418,29193,31013,32787
1872,3743,5583,7446,9350,11252,13197,15187,17178,19114,21068,23064,25035,27020,29013,30988,32980,35005,36977
2083,4177,6239,8322,10453,12586,14763,16992,19218,21388,23571,25790,27983,30189,32410,34613,36835,39087,41275
2288,4598,6866,9149,11481,13820,16209,18650,21082,23446,25825,28248,30651,33065,35490,37902,40344,42823,45231
2460,4940,7367,9809,12310,14815,17361,19945,22517,25021,27542,30109,32667,35247,37827,40416,43060,45753,48381
2612,5238,7806,10389,13030,15662,18330,21028,23712,26335,28974,31651,34321,37035,39781,42562,45403,48299,51151
2815,5633,8376,11137,13955,16755,19597,22478,25345,28160,30982,33816,36652,39544,42460,45437,48487,51597,54681
-1
