154,273,354,430,501,566,632,705,791,901,1044,1189,1303,1388,1469,1577,1683,1777,1876
309,541,701,852,992,1123,1263,1429,1620,1864,2179,2493,2732,2903,3105,3358,3605,3796,3996
450,795,1017,1208,1382,1550,1738,1978,2269,2622,3054,3506,3869,4128,4443,4803,5190,5491,5792
591,1061,1350,1577,1785,1994,2230,2530,2911,3367,3926,4537,5035,5375,5788,6261,6773,7182,7580
717,1320,1698,1991,2261,2529,2815,3167,3626,4179,4842,5559,6158,6595,7109,7687,8296,8801,9295
835,1573,2054,2422,2761,3095,3447,3862,4403,5056,5823,6642,7340,7878,8492,9166,9867,10466,11054
971,1837,2417,2878,3315,3745,4191,4681,5303,6082,6994,7941,8756,9395,10112,10903,11702,12391,13071
1122,2101,2751,3280,3789,4288,4806,5366,6063,6973,8054,9134,10058,10765,11554,12477,13380,14157,14928
1270,2345,3071,3683,4277,4860,5458,6088,6869,7906,9133,10335,11368,12163,13043,14084,15086,15954,16818
1414,2603,3433,4154,4860,5539,6208,6901,7769,8906,10235,11537,12668,13560,14556,15738,16860,17820,18779
1542,2863,3801,4626,5444,6213,6949,7710,8661,9885,11311,12722,13957,14948,16051,17357,18590,19642,20694
1612,3073,4146,5069,5972,6827,7649,8491,9518,10814,12337,13896,15260,16353,17527,18926,20271,21411,22551
1638,3217,4439,5472,6437,7332,8187,9057,10125,11484,13101,14812,16296,17469,18680,20159,21625,22850,24075
1684,3399,4762,5904,6927,7836,8695,9572,10679,12103,13820,15684,17276,18514,19756,21316,22904,24213,25522
1785,3651,5131,6340,7390,8306,9169,10066,11228,12719,14550,16562,18233,19509,20769,22392,24104,25500,26892
1928,3922,5485,6746,7828,8762,9645,10591,11820,13401,15378,17526,19280,20604,21889,23578,25415,26900,28376
2070,4159,5784,7104,8242,9226,10166,11180,12484,14187,16331,18606,20466,21855,23188,24981,26941,28513,30076
2194,4361,6047,7428,8628,9674,10681,11764,13139,14955,17264,19678,21649,23113,24522,26448,28527,30187,31838
2321,4570,6318,7762,9027,10137,11210,12364,13806,15710,18167,20739,22841,24420,25956,28042,30248,31999,33738
-1
