38,98,201,317,433,551,668,791,914,1039,1174,1317,1458,1551,1670,1828,1987,2148,2311
75,192,392,619,848,1087,1329,1582,1836,2096,2370,2656,2940,3130,3366,3683,4002,4324,4651
112,280,544,842,1144,1461,1789,2143,2505,2879,3271,3682,4096,4380,4728,5198,5673,6157,6646
143,354,665,1012,1362,1722,2098,2513,2942,3385,3847,4333,4827,5187,5620,6190,6769,7361,7962
175,425,778,1168,1560,1960,2380,2843,3323,3819,4336,4880,5438,5865,6370,7013,7663,8327,9003
228,533,941,1385,1826,2273,2740,3250,3778,4324,4895,5496,6111,6597,7162,7863,8572,9295,10030
284,645,1108,1605,2097,2595,3113,3676,4256,4856,5484,6145,6820,7366,7991,8751,9519,10304,11108
337,752,1269,1821,2369,2925,3504,4129,4770,5431,6123,6851,7593,8205,8896,9722,10557,11420,12307
406,892,1480,2102,2722,3351,4003,4697,5408,6143,6912,7718,8538,9227,9993,10893,11801,12738,13692
489,1060,1732,2433,3136,3850,4584,5352,6135,6944,7788,8669,9565,10328,11165,12135,13112,14115,15134
573,1227,1980,2751,3518,4297,5097,5930,6777,7651,8560,9508,10473,11303,12206,13243,14288,15359,16446
645,1369,2183,3001,3807,4629,5477,6362,7264,8197,9168,10179,11208,12104,13073,14176,15286,16420,17568
697,1478,2346,3216,4073,4941,5829,6752,7692,8669,9692,10761,11850,12807,13835,14993,16159,17352,18563
739,1567,2485,3410,4327,5256,6198,7165,8142,9155,10218,11334,12474,13484,14568,15785,17015,18276,19554
777,1645,2605,3571,4530,5507,6505,7527,8554,9615,10728,11898,13096,14166,15311,16588,17879,19197,20520
806,1703,2695,3696,4689,5699,6736,7807,8889,10006,11173,12397,13648,14772,15970,17297,18637,19997,21361
831,1750,2764,3790,4810,5848,6916,8023,9146,10304,11512,12776,14067,15231,16469,17832,19205,20597,21991
857,1802,2843,3900,4954,6028,7136,8287,9455,10660,11917,13232,14574,15788,17075,18487,19910,21350,22791
927,1943,3054,4185,5313,6461,7646,8876,10123,11408,12744,14138,15558,16849,18213,19702,21202,22715,24228
-1
