62,141,233,351,492,661,862,1086,1297,1498,1709,1909,2065,2195,2298,2380,2442,2497,2532
121,254,387,555,759,1025,1346,1710,2100,2511,2903,3227,3451,3629,3772,3885,3977,4072,4156
156,347,563,802,1054,1356,1717,2146,2665,3259,3769,4139,4397,4616,4821,5012,5169,5312,5462
231,493,773,1060,1366,1733,2165,2660,3290,4031,4631,5061,5397,5689,5948,6201,6412,6632,6862
318,631,1048,1385,1773,2288,2824,3406,4147,5039,5731,6257,6704,7136,7447,7809,8085,8376,8696
412,809,1316,1752,2268,2910,3591,4275,5128,6174,6964,7587,8191,8773,9189,9635,9991,10371,10781
530,1051,1689,2269,2946,3752,4564,5355,6331,7528,8433,9143,9892,10638,11192,11765,12239,12731,13241
678,1363,2166,2903,3738,4686,5612,6515,7612,8955,9983,10778,11638,12512,13206,13924,14549,15188,15811
832,1702,2704,3636,4661,5772,6824,7831,9044,10529,11674,12551,13515,14529,15395,16302,17108,17911,18664
990,2046,3258,4407,5636,6902,8049,9159,10514,12180,13471,14444,15490,16651,17707,18809,19793,20759,21643
1140,2369,3781,5135,6533,7955,9213,10423,11917,13786,15235,16304,17439,18722,19941,21225,22367,23474,24468
1262,2636,4210,5717,7250,8798,10160,11456,13039,15032,16565,17709,18926,20313,21649,23048,24316,25536,26617
1358,2849,4530,6137,7773,9417,10874,12270,13961,16054,17694,18924,20220,21685,23106,24605,25953,27267,28420
1444,3035,4801,6503,8236,9983,11543,13048,14863,17088,18840,20167,21555,23101,24597,26167,27588,28998,30226
1526,3228,5101,6890,8694,10519,12164,13756,15676,18011,19851,21273,22741,24355,25911,27572,29099,30623,31928
1616,3433,5453,7367,9274,11186,12981,14777,16906,19456,21510,23132,24751,26443,28089,29855,31520,33153,34536
1707,3622,5769,7818,9847,11871,13750,15674,17989,20740,22992,24752,26453,28215,29964,31859,33658,35388,36846
1783,3784,6038,8215,10364,12502,14493,16505,18946,21863,24268,26142,27917,29766,31618,33650,35556,37369,38878
1843,3921,6270,8557,10825,13073,15169,17295,19846,22874,25387,27356,29217,31152,33114,35269,37261,39140,40677
1
