76,149,193,209,228,284,369,457,546,624,691,804,947,1026,1051,1063,1076,1097,1121
154,303,397,432,469,565,720,893,1074,1227,1365,1603,1862,1991,2037,2069,2105,2150,2199
230,456,609,668,723,839,1035,1285,1548,1748,1978,2362,2702,2858,2931,2990,3053,3122,3192
302,603,817,908,981,1109,1327,1642,1965,2218,2586,3100,3488,3666,3765,3850,3933,4015,4096
400,800,1094,1232,1326,1470,1721,2094,2472,2828,3343,3941,4364,4563,4680,4782,4878,4973,5071
521,1043,1446,1672,1833,2044,2378,2843,3329,3834,4473,5150,5632,5881,6048,6202,6362,6533,6717
640,1281,1802,2146,2427,2761,3214,3798,4432,5071,5793,6562,7143,7491,7762,8020,8289,8571,8876
771,1543,2192,2656,3056,3508,4072,4785,5556,6285,7084,7955,8644,9102,9490,9872,10264,10673,11118
899,1798,2569,3147,3659,4219,4898,5753,6630,7442,8349,9336,10146,10729,11246,11762,12285,12828,13409
1019,2035,2921,3616,4249,4935,5768,6772,7750,8683,9733,10858,11802,12521,13175,13830,14492,15175,15901
1141,2279,3288,4114,4884,5730,6739,7872,8976,10059,11264,12543,13636,14504,15308,16119,16941,17787,18685
1265,2532,3678,4651,5579,6599,7750,8999,10254,11493,12848,14269,15499,16498,17429,18366,19314,20292,21328
1397,2803,4097,5222,6312,7472,8719,10082,11475,12852,14344,15902,17273,18415,19492,20565,21640,22751,23923
1546,3109,4562,5841,7078,8359,9721,11218,12750,14265,15900,17612,19146,20454,21700,22930,24150,25407,26724
1712,3445,5067,6501,7883,9307,10815,12468,14154,15821,17606,19465,21145,22600,23993,25369,26729,28121,29577
1863,3749,5528,7117,8650,10224,11879,13678,15507,17314,19244,21247,23070,24669,26198,27705,29193,30709,32300
1995,4017,5938,7676,9358,11076,12870,14803,16768,18716,20797,22951,24921,26667,28334,29973,31596,33248,34978
2128,4279,6326,8195,10013,11868,13801,15874,17980,20072,22306,24613,26734,28626,30434,32215,33982,35777,37651
2278,4579,6769,8775,10726,12719,14798,17020,19275,21516,23905,26370,28650,30691,32643,34570,36478,38410,40425
-1
