45,133,232,308,379,455,550,674,834,1012,1188,1310,1393,1498,1618,1719,1811,1911,2053
105,248,413,584,769,964,1192,1467,1798,2147,2484,2720,2886,3080,3285,3460,3629,3823,4104
244,498,731,993,1318,1674,2067,2507,3002,3514,3995,4337,4591,4854,5114,5348,5590,5875,6292
418,834,1169,1495,1906,2385,2906,3462,4075,4717,5302,5726,6053,6378,6684,6962,7261,7627,8198
593,1170,1632,2065,2544,3081,3676,4331,5070,5866,6592,7133,7561,7999,8412,8775,9138,9567,10236
760,1477,2084,2674,3256,3845,4515,5285,6160,7115,8009,8710,9285,9873,10435,10947,11438,11962,12700
916,1768,2536,3290,4007,4691,5471,6379,7391,8488,9536,10395,11118,11845,12553,13224,13872,14534,15368
1061,2053,2992,3933,4838,5693,6645,7726,8885,10129,11327,12327,13188,14053,14912,15742,16562,17392,18362
1199,2331,3436,4560,5660,6709,7847,9061,10333,11715,13055,14212,15248,16276,17293,18294,19305,20317,21442
1333,2605,3866,5137,6381,7577,8873,10208,11559,13043,14502,15816,17063,18298,19516,20706,21882,23061,24346
1443,2851,4261,5667,7042,8365,9798,11280,12730,14278,15831,17286,18711,20124,21523,22887,24231,25596,27072
1518,3029,4557,6070,7553,8994,10554,12182,13764,15381,17009,18588,20138,21680,23228,24728,26215,27740,29403
1581,3173,4811,6433,8013,9559,11228,12976,14681,16374,18059,19734,21388,23036,24698,26314,27920,29557,31333
1647,3312,5048,6773,8442,10091,11876,13734,15521,17275,19013,20745,22476,24226,25991,27711,29430,31170,33057
1750,3503,5323,7140,8894,10652,12583,14566,16413,18213,20010,21794,23575,25404,27263,29061,30867,32707,34736
1880,3752,5677,7593,9437,11301,13356,15440,17357,19227,21103,22954,24793,26670,28589,30456,32349,34300,36455
1998,3984,6018,8050,10004,11962,14121,16303,18321,20311,22317,24263,26186,28126,30091,32018,34011,36089,38365
2115,4213,6366,8529,10605,12655,14913,17197,19336,21475,23625,25681,27706,29748,31782,33766,35838,38006,40389
2242,4472,6760,9055,11244,13379,15731,18131,20401,22679,24959,27125,29270,31476,33638,35687,37808,40044,42537
-1
