101,228,382,577,800,1014,1212,1398,1579,1732,1865,1971,2038,2077,2134,2197,2290,2442,2575
162,390,692,1071,1507,1932,2314,2675,3030,3315,3553,3785,3963,4067,4185,4300,4486,4795,5058
192,486,922,1446,2001,2569,3116,3640,4153,4544,4838,5177,5503,5728,5947,6142,6461,6956,7370
228,553,1045,1635,2234,2863,3553,4244,4917,5452,5857,6327,6782,7156,7544,7902,8414,9130,9740
297,666,1187,1808,2447,3109,3908,4770,5602,6304,6877,7489,8033,8510,9038,9565,10291,11242,12074
365,784,1332,1980,2666,3376,4304,5357,6355,7220,7964,8701,9313,9870,10509,11188,12116,13288,14328
455,951,1549,2233,2996,3829,4938,6210,7395,8435,9349,10221,10913,11556,12304,13130,14240,15617,16837
603,1251,1952,2687,3558,4544,5830,7325,8713,9952,11041,12055,12840,13589,14447,15397,16623,18171,19559
730,1515,2336,3154,4132,5239,6675,8379,9988,11439,12701,13856,14746,15591,16509,17521,18803,20471,22018
848,1750,2676,3598,4683,5908,7500,9407,11234,12876,14300,15599,16604,17527,18486,19569,20954,22779,24499
961,1975,3008,4043,5240,6581,8317,10423,12464,14282,15871,17330,18465,19480,20499,21690,23252,25290,27216
1095,2229,3378,4538,5840,7269,9131,11429,13691,15702,17475,19104,20384,21503,22622,23960,25720,27975,30099
1273,2548,3808,5103,6507,8003,9927,12331,14761,16948,18899,20712,22163,23402,24618,26110,28068,30528,32823
1425,2838,4193,5619,7138,8736,10712,13157,15693,18037,20147,22125,23749,25118,26413,28023,30141,32779,35227
1487,2992,4475,6045,7687,9402,11438,13916,16558,19070,21310,23399,25192,26699,28091,29803,32064,34842,37394
1545,3157,4799,6517,8288,10119,12232,14762,17532,20224,22618,24861,26834,28502,30048,31888,34298,37221,39880
1700,3492,5326,7212,9113,11052,13258,15866,18769,21618,24174,26611,28779,30634,32375,34379,36949,40036,42839
1901,3905,5957,8032,10074,12137,14475,17176,20176,23148,25847,28466,30830,32890,34812,36962,39679,42912,45851
2098,4294,6536,8791,10998,13198,15677,18475,21549,24626,27445,30221,32772,35018,37084,39368,42218,45583,48624
-1
