102,206,312,419,526,632,737,842,952,1066,1178,1284,1385,1483,1581,1680,1779,1876,1971
205,414,627,841,1055,1268,1480,1692,1912,2140,2365,2579,2783,2981,3180,3379,3578,3773,3962
314,632,955,1278,1603,1928,2252,2575,2906,3246,3583,3905,4215,4518,4821,5123,5423,5716,5997
426,855,1289,1723,2161,2603,3043,3480,3923,4372,4816,5244,5661,6070,6476,6880,7281,7673,8047
536,1075,1619,2164,2717,3276,3834,4386,4941,5499,6049,6584,7109,7625,8134,8640,9143,9636,10105
642,1288,1940,2596,3267,3946,4623,5291,5958,6627,7287,7932,8567,9190,9805,10417,11025,11621,12188
743,1490,2245,3008,3793,4591,5386,6170,6950,7731,8504,9261,10005,10735,11456,12175,12888,13585,14249
837,1678,2528,3389,4277,5183,6088,6982,7870,8758,9636,10496,11341,12172,12994,13813,14625,15418,16174
927,1859,2801,3755,4737,5740,6743,7735,8718,9699,10668,11618,12554,13478,14394,15306,16209,17092,17934
1023,2051,3090,4139,5216,6314,7413,8500,9575,10645,11701,12739,13764,14779,15787,16789,17781,18752,19680
1125,2256,3398,4549,5727,6926,8127,9315,10489,11655,12807,13942,15064,16175,17279,18375,19457,20516,21531
1226,2460,3706,4962,6245,7548,8853,10145,11422,12691,13947,15185,16410,17623,18827,20019,21192,22339,23441
1324,2658,4006,5365,6752,8159,9567,10961,12341,13714,15075,16415,17742,19058,20363,21651,22916,24153,25345
1426,2863,4315,5778,7270,8783,10297,11798,13285,14767,16235,17679,19109,20527,21931,23315,24673,26002,27286
1534,3078,4637,6208,7809,9435,11063,12677,14276,15872,17453,19006,20543,22064,23567,25047,26497,27917,29292
1638,3286,4950,6626,8330,10061,11795,13515,15219,16922,18613,20276,21922,23548,25152,26731,28277,29792,31261
1732,3475,5237,7010,8809,10636,12467,14284,16086,17891,19689,21462,23218,24953,26663,28346,29992,31604,33169
1829,3669,5530,7403,9303,11233,13168,15087,16992,18902,20810,22699,24570,26418,28237,30026,31775,33485,35146
1927,3866,5828,7809,9824,11868,13915,15941,17952,19970,21990,23994,25978,27935,29860,31754,33606,35418,37179
-1
