80,145,195,234,285,376,502,652,793,933,1057,1142,1190,1229,1288,1364,1465,1588,1715
147,294,432,550,655,815,1028,1300,1569,1837,2070,2240,2353,2489,2666,2860,3069,3287,3523
222,454,677,875,1064,1300,1588,1950,2324,2703,3027,3282,3501,3729,3998,4291,4607,4917,5234
290,582,856,1096,1330,1631,1979,2410,2896,3396,3793,4131,4417,4696,5000,5342,5724,6105,6503
365,710,1048,1326,1606,1972,2383,2892,3512,4166,4664,5076,5444,5810,6148,6551,7012,7482,7984
454,884,1299,1660,2034,2496,2998,3600,4361,5177,5807,6342,6822,7295,7729,8234,8815,9416,10056
555,1072,1578,2042,2529,3096,3707,4408,5316,6294,7063,7754,8363,8961,9522,10162,10878,11620,12415
667,1294,1899,2460,3056,3744,4459,5258,6310,7447,8354,9199,9966,10706,11394,12171,13043,13952,14906
774,1529,2269,2967,3693,4503,5316,6224,7420,8710,9753,10730,11659,12564,13420,14367,15408,16480,17580
876,1753,2626,3457,4309,5231,6135,7154,8497,9949,11127,12239,13274,14330,15346,16463,17673,18908,20156
971,1961,2952,3901,4859,5866,6855,7967,9434,11006,12285,13502,14623,15792,16948,18219,19587,20974,22359
1060,2143,3234,4282,5328,6436,7497,8660,10187,11811,13130,14422,15678,16985,18254,19651,21162,22687,24197
1144,2310,3484,4611,5749,6958,8112,9356,10964,12669,14075,15482,16864,18296,19682,21185,22806,24458,26091
1231,2475,3722,4932,6150,7453,8710,10062,11765,13560,15064,16583,18074,19601,21091,22709,24437,26204,27955
1325,2649,3985,5286,6567,7951,9291,10730,12502,14364,15933,17518,19087,20665,22225,23938,25792,27673,29533
1384,2790,4230,5621,6965,8415,9827,11350,13219,15185,16862,18566,20249,21939,23587,25394,27376,29378,31340
1411,2889,4430,5923,7359,8914,10431,12050,14023,16079,17851,19657,21450,23264,25036,26955,29061,31195,33247
1429,2957,4585,6184,7728,9390,11016,12740,14816,16967,18844,20761,22657,24578,26478,28524,30756,33007,35160
1446,3013,4725,6425,8074,9837,11568,13397,15573,17827,19808,21837,23853,25892,27914,30100,32450,34803,37035
1
