50,96,147,204,251,298,369,455,554,654,771,891,1014,1136,1256,1360,1477,1597,1720
93,179,270,373,467,557,672,817,1009,1213,1428,1630,1848,2072,2298,2473,2663,2860,3049
136,261,413,625,814,964,1126,1350,1643,1930,2194,2447,2725,3002,3280,3499,3729,3965,4196
178,343,553,864,1118,1308,1511,1819,2198,2563,2890,3207,3563,3887,4207,4466,4740,5019,5291
223,430,678,1030,1321,1546,1787,2145,2582,3016,3435,3840,4280,4652,5012,5311,5629,5950,6258
265,512,796,1182,1511,1774,2058,2463,2967,3483,4006,4513,5015,5426,5825,6159,6516,6876,7224
302,586,905,1359,1779,2114,2457,2927,3532,4158,4771,5351,5922,6383,6824,7195,7591,7986,8375
336,653,1017,1592,2149,2587,2986,3520,4229,4955,5643,6309,6965,7471,7949,8361,8817,9266,9715
375,724,1152,1859,2541,3071,3538,4160,4966,5762,6503,7252,7992,8562,9121,9605,10155,10685,11211
429,852,1395,2231,3027,3643,4180,4877,5742,6593,7410,8252,9096,9765,10439,11027,11692,12327,12918
493,1031,1704,2662,3571,4268,4867,5623,6558,7500,8413,9360,10320,11089,11850,12537,13320,14059,14726
584,1243,2026,3091,4104,4895,5568,6405,7441,8471,9460,10507,11577,12446,13308,14106,15010,15843,16577
712,1502,2404,3580,4688,5575,6338,7281,8412,9538,10625,11760,12929,13909,14871,15770,16791,17722,18552
844,1760,2775,4069,5286,6283,7166,8228,9450,10665,11846,13061,14320,15399,16426,17408,18522,19562,20517
977,2016,3149,4555,5857,6945,7949,9122,10436,11734,12982,14285,15653,16828,17923,18984,20156,21291,22365
1101,2258,3504,5011,6384,7560,8666,9916,11307,12690,14005,15400,16860,18101,19255,20395,21627,22851,24024
1214,2482,3825,5406,6832,8065,9221,10512,11949,13383,14756,16214,17715,18993,20179,21356,22631,23930,25189
1299,2662,4063,5680,7145,8413,9598,10918,12384,13848,15253,16747,18285,19615,20849,22059,23364,24717,26040
1369,2816,4268,5918,7421,8721,9935,11285,12782,14280,15720,17250,18831,20204,21478,22727,24063,25448,26806
-1
