187,381,572,760,957,1152,1344,1532,1707,1883,2057,2225,2389,2547,2693,2829,2957,3070,3174
326,685,1065,1442,1827,2211,2585,2948,3284,3606,3928,4235,4538,4840,5120,5379,5637,5880,6101
408,860,1359,1872,2397,2941,3487,4015,4506,4978,5442,5879,6313,6762,7192,7584,7972,8341,8682
452,946,1492,2061,2649,3272,3923,4573,5187,5801,6419,7007,7585,8173,8736,9253,9779,10270,10728
482,1006,1584,2186,2808,3467,4175,4911,5604,6306,7019,7699,8358,9018,9633,10211,10853,11465,12033
544,1125,1757,2402,3058,3749,4500,5286,6024,6792,7572,8316,9037,9760,10416,11046,11801,12540,13226
637,1310,2027,2752,3477,4217,5003,5818,6603,7454,8318,9149,9958,10769,11486,12183,13060,13926,14730
680,1396,2155,2935,3728,4532,5363,6205,7047,7991,8939,9855,10754,11657,12453,13221,14213,15201,16121
720,1478,2276,3089,3924,4782,5654,6526,7443,8484,9521,10528,11523,12520,13399,14243,15347,16447,17476
823,1693,2580,3443,4328,5237,6141,7047,8052,9204,10344,11454,12553,13647,14606,15522,16743,17955,19088
886,1824,2780,3691,4618,5568,6498,7444,8529,9785,11030,12240,13443,14640,15683,16664,17999,19335,20579
912,1881,2876,3820,4777,5755,6723,7739,8903,10245,11585,12890,14200,15516,16660,17712,19150,20600,21948
945,1951,2984,3962,4947,5956,6981,8080,9326,10754,12195,13602,15018,16454,17712,18850,20388,21951,23404
1000,2064,3166,4205,5226,6267,7352,8540,9877,11402,12949,14458,15980,17537,18923,20165,21799,23482,25047
1066,2183,3336,4422,5474,6548,7700,8968,10372,11965,13590,15178,16796,18478,19998,21354,23089,24874,26545
1122,2291,3489,4604,5682,6788,7986,9305,10746,12372,14041,15677,17353,19141,20800,22269,24103,25988,27763
1189,2431,3690,4834,5938,7073,8302,9660,11139,12803,14521,16215,17942,19808,21595,23186,25127,27118,28996
1251,2559,3868,5044,6179,7347,8615,10023,11557,13276,15050,16802,18581,20522,22436,24158,26211,28304,30285
1306,2661,4003,5210,6377,7586,8908,10375,11976,13767,15614,17435,19272,21287,23329,25189,27368,29576,31669
-1
