127,250,368,493,626,774,938,1123,1306,1472,1670,1847,2006,2148,2281,2400,2507,2588,2655
239,453,656,861,1068,1323,1613,1950,2285,2581,2935,3263,3556,3800,4006,4211,4424,4591,4716
332,646,984,1343,1672,2020,2398,2845,3318,3776,4294,4740,5121,5458,5781,6130,6481,6763,6965
430,871,1334,1782,2189,2628,3121,3674,4267,4894,5575,6117,6615,7055,7461,7875,8310,8667,8954
534,1078,1632,2174,2662,3228,3833,4525,5229,5998,6834,7471,8094,8672,9220,9752,10301,10753,11148
679,1347,2031,2723,3389,4109,4848,5671,6484,7384,8381,9113,9855,10578,11297,12004,12697,13269,13787
841,1651,2491,3348,4183,5056,5944,6901,7824,8847,9989,10818,11655,12519,13387,14254,15098,15798,16440
997,1966,2973,4013,5019,6059,7121,8203,9235,10373,11672,12625,13539,14535,15563,16599,17598,18429,19191
1137,2254,3413,4624,5808,7035,8266,9465,10603,11860,13309,14400,15397,16522,17716,18914,20057,21014,21893
1266,2514,3811,5185,6553,7964,9361,10671,11918,13293,14895,16136,17225,18471,19831,21193,22481,23556,24542
1387,2757,4178,5700,7246,8824,10362,11787,13156,14640,16384,17772,18945,20281,21788,23306,24728,25919,27011
1506,2993,4550,6217,7920,9635,11315,12859,14332,15916,17756,19235,20488,21917,23547,25210,26773,28085,29280
1622,3234,4925,6733,8575,10426,12240,13913,15502,17228,19196,20794,22144,23677,25411,27200,28900,30335,31630
1730,3457,5280,7225,9201,11173,13108,14912,16632,18503,20604,22340,23803,25446,27278,29168,30997,32553,33945
1835,3676,5628,7703,9798,11885,13944,15883,17742,19758,22012,23897,25474,27229,29159,31150,33093,34772,36271
1940,3897,5985,8191,10398,12582,14731,16766,18722,20842,23212,25192,26864,28696,30701,32793,34853,36648,38241
2044,4114,6330,8679,11011,13315,15559,17687,19744,21981,24459,26548,28309,30218,32306,34515,36710,38615,40293
2146,4328,6663,9145,11615,14052,16407,18641,20806,23159,25756,27955,29809,31804,33984,36311,38633,40640,42398
2250,4546,6999,9602,12192,14753,17226,19575,21849,24309,27012,29315,31275,33373,35654,38082,40510,42616,44435
1
