128,261,394,512,617,730,857,980,1098,1230,1365,1484,1602,1726,1845,1947,2032,2107,2193
246,499,775,1036,1271,1516,1781,2040,2286,2558,2833,3088,3343,3602,3838,4030,4190,4346,4533
345,685,1080,1495,1887,2285,2694,3082,3445,3849,4262,4654,5037,5410,5736,6003,6238,6478,6766
454,880,1362,1896,2425,2967,3519,4041,4528,5065,5614,6138,6633,7098,7516,7881,8214,8537,8914
562,1079,1641,2265,2905,3582,4271,4922,5534,6204,6879,7517,8118,8693,9243,9746,10199,10612,11077
651,1248,1887,2590,3320,4117,4941,5722,6455,7250,8047,8799,9508,10191,10848,11464,12027,12535,13086
755,1436,2146,2921,3733,4641,5598,6510,7364,8281,9207,10094,10927,11716,12466,13180,13841,14442,15079
858,1627,2416,3278,4186,5202,6272,7286,8238,9259,10301,11307,12251,13140,13981,14792,15542,16229,16948
947,1793,2650,3588,4577,5678,6835,7927,8953,10051,11184,12292,13340,14325,15247,16147,16975,17722,18498
1046,1974,2895,3902,4964,6150,7399,8578,9682,10855,12070,13272,14424,15506,16514,17506,18423,19241,20080
1157,2183,3185,4273,5414,6686,8036,9315,10501,11751,13055,14357,15622,16815,17916,18999,20017,20935,21864
1260,2377,3470,4659,5893,7252,8700,10086,11376,12720,14121,15532,16913,18219,19425,20609,21731,22751,23779
1360,2569,3752,5039,6362,7811,9361,10844,12233,13676,15180,16700,18191,19606,20916,22200,23427,24553,25686
1477,2796,4073,5454,6878,8431,10098,11702,13211,14764,16376,18007,19606,21129,22535,23907,25227,26449,27677
1594,3033,4435,5936,7487,9169,10971,12721,14383,16085,17840,19614,21350,23004,24527,26002,27420,28740,30068
1697,3235,4745,6359,8032,9836,11750,13615,15403,17248,19160,21094,22985,24796,26461,28060,29597,31053,32534
1786,3401,4983,6678,8447,10353,12346,14279,16141,18071,20078,22115,24107,26022,27809,29553,31243,32864,34525
1875,3580,5243,7011,8860,10857,12928,14926,16841,18833,20910,23022,25094,27100,29007,30910,32757,34525,36347
1976,3781,5537,7402,9357,11454,13616,15702,17690,19748,21898,24103,26294,28448,30522,32600,34613,36518,38458
-1
