90,133,180,230,275,340,473,653,870,1096,1324,1545,1750,1928,2049,2133,2190,2236,2291
142,281,471,694,903,1097,1341,1675,2089,2527,2966,3386,3757,4030,4220,4370,4508,4641,4738
246,514,832,1178,1527,1860,2243,2717,3314,3961,4602,5197,5706,6110,6457,6788,7104,7402,7610
341,666,1093,1502,1890,2328,2820,3417,4177,5023,5850,6599,7236,7762,8218,8633,9031,9425,9743
439,833,1392,1915,2378,2982,3626,4365,5264,6285,7273,8137,8910,9575,10172,10625,11119,11622,11992
585,1105,1791,2459,3083,3840,4655,5544,6584,7793,8965,9943,10857,11685,12433,13018,13622,14216,14639
758,1457,2329,3195,4022,4977,5987,7041,8234,9629,10986,12090,13138,14148,15071,15815,16559,17274,17808
950,1851,2929,4008,5049,6221,7424,8638,9993,11582,13132,14393,15566,16774,17904,18854,19795,20686,21376
1144,2249,3536,4833,6095,7481,8852,10215,11748,13534,15278,16715,18018,19405,20750,21914,23063,24155,25031
1335,2646,4150,5673,7160,8753,10291,11831,13551,15557,17520,19150,20601,22146,23709,25093,26454,27752,28821
1526,3043,4768,6519,8228,10013,11686,13371,15245,17463,19641,21438,23026,24721,26503,28111,29692,31197,32457
1718,3443,5388,7363,9281,11259,13090,14919,16932,19286,21593,23504,25207,27045,29030,30859,32659,34374,35824
1906,3837,5994,8174,10288,12449,14448,16458,18664,21209,23709,25785,27627,29626,31801,33836,35851,37774,39413
2091,4220,6574,8950,11254,13594,15772,17969,20369,23101,25796,28049,30044,32199,34556,36782,39000,41126,42948
2266,4584,7132,9699,12140,14605,16902,19221,21757,24635,27464,29851,31989,34296,36833,39246,41650,43970,45964
2437,4941,7688,10427,13002,15582,18014,20477,23159,26172,29125,31620,33841,36235,38911,41515,44103,46605,48762
2602,5278,8218,11137,13893,16636,19238,21890,24771,27981,31123,33771,36129,38686,41542,44337,47109,49780,52097
2763,5578,8666,11761,14691,17611,20384,23200,26231,29590,32899,35716,38244,40984,44024,47000,49947,52776,55244
2918,5879,9120,12380,15475,18576,21534,24519,27683,31169,34631,37627,40340,43258,46466,49612,52713,55692,58303
1
