12,31,64,89,104,114,124,158,275,450,630,837,1035,1184,1296,1378,1505,1712,1950
34,72,125,168,207,254,312,397,599,893,1216,1617,2026,2371,2623,2780,3030,3436,3884
77,144,216,295,413,591,808,1009,1264,1626,2095,2706,3335,3902,4321,4562,4935,5488,6061
132,236,337,482,733,1114,1559,1930,2253,2690,3307,4132,4987,5781,6393,6790,7347,8032,8686
180,313,437,656,1068,1654,2329,2906,3364,3889,4619,5614,6673,7692,8529,9153,9936,10752,11471
221,380,533,861,1453,2209,3100,3905,4567,5263,6138,7260,8489,9713,10760,11600,12607,13600,14412
262,460,665,1091,1804,2714,3824,4849,5713,6608,7648,8858,10181,11561,12790,13826,15046,16250,17229
342,651,972,1473,2243,3303,4638,5870,6909,7993,9200,10509,11914,13432,14826,16040,17455,18863,20044
501,1012,1515,2112,2932,4108,5628,7012,8193,9476,10889,12382,13936,15604,17136,18491,20080,21670,23029
718,1453,2140,2870,3803,5107,6770,8254,9580,11069,12697,14404,16132,17950,19605,21080,22820,24559,26049
947,1886,2740,3660,4796,6292,8103,9660,11105,12795,14646,16569,18463,20452,22286,23927,25805,27681,29276
1128,2226,3242,4366,5716,7429,9397,11018,12550,14409,16453,18577,20671,22869,24916,26755,28776,30806,32547
1258,2499,3715,5041,6580,8498,10650,12405,14076,16100,18283,20590,22895,25288,27538,29592,31802,34023,35970
1344,2703,4103,5586,7280,9405,11784,13753,15631,17816,20131,22628,25137,27708,30156,32432,34838,37248,39423
1423,2871,4369,5924,7753,10097,12717,14925,17022,19335,21725,24364,27073,29848,32477,34931,37538,40147,42543
1536,3106,4706,6322,8273,10811,13660,16109,18431,20911,23434,26235,29105,32050,34820,37399,40186,43000,45600
1711,3475,5251,6964,8996,11647,14682,17345,19891,22600,25354,28367,31363,34449,37379,40129,43086,46053,48788
1930,3917,5903,7764,9904,12691,15913,18752,21500,24448,27443,30671,33821,37098,40248,43217,46339,49395,52195
2157,4362,6562,8632,10961,13949,17372,20328,23227,26402,29627,33079,36435,39934,43321,46516,49839,53047,55920
-1
