128,279,436,601,779,966,1153,1345,1538,1731,1929,2127,2313,2491,2664,2826,2976,3118,3231
252,531,817,1130,1471,1841,2221,2612,3008,3404,3809,4213,4595,4951,5288,5596,5873,6134,6355
342,685,1048,1442,1857,2329,2843,3410,4006,4603,5203,5772,6280,6729,7143,7518,7872,8202,8486
414,851,1316,1810,2304,2845,3432,4117,4890,5681,6456,7154,7747,8268,8766,9239,9698,10133,10499
532,1096,1671,2265,2847,3482,4178,4980,5911,6891,7829,8646,9359,9996,10571,11134,11688,12241,12741
678,1348,2002,2727,3382,4140,4959,5883,6947,8099,9175,10108,10956,11749,12415,13091,13739,14378,15016
843,1642,2403,3241,4014,4908,5869,6915,8100,9407,10611,11667,12663,13610,14421,15231,16005,16783,17585
1007,1961,2873,3864,4795,5848,6958,8132,9438,10899,12229,13407,14550,15666,16643,17612,18544,19487,20454
1172,2293,3372,4523,5615,6830,8086,9385,10816,12438,13896,15189,16478,17764,18912,20047,21146,22256,23387
1335,2626,3882,5208,6472,7861,9274,10691,12258,14051,15651,17050,18482,19962,21305,22629,23909,25190,26477
1484,2942,4378,5894,7354,8934,10493,12030,13757,15752,17522,19034,20586,22247,23792,25320,26789,28238,29668
1618,3236,4853,6554,8196,9945,11639,13301,15190,17387,19335,20961,22633,24464,26184,27901,29555,31167,32726
1744,3511,5301,7175,8986,10898,12725,14514,16532,18874,20946,22687,24488,26469,28350,30225,32053,33818,35499
1870,3774,5725,7766,9742,11800,13764,15688,17849,20325,22538,24426,26367,28489,30520,32551,34543,36455,38259
1996,4036,6144,8353,10506,12711,14820,16897,19226,21873,24251,26285,28355,30588,32750,34953,37112,39167,41099
2114,4292,6552,8937,11266,13577,15780,17983,20455,23246,25787,27975,30176,32518,34844,37224,39547,41737,43786
2221,4530,6929,9484,11989,14459,16782,19101,21715,24656,27346,29659,31977,34465,36964,39516,41986,44299,46444
2323,4746,7276,9986,12658,15296,17778,20243,23010,26112,28959,31425,33898,36544,39203,41911,44504,46918,49131
2430,4947,7598,10448,13278,16078,18723,21354,24284,27534,30530,33162,35803,38604,41414,44260,46959,49453,51732
1
