45,110,190,282,376,471,577,694,825,952,1078,1206,1330,1453,1571,1692,1802,1900,1966
95,227,384,555,712,872,1052,1246,1470,1700,1934,2141,2327,2506,2696,2901,3117,3312,3452
160,360,576,783,967,1147,1348,1576,1854,2170,2502,2765,2988,3194,3410,3650,3919,4206,4435
228,488,748,1012,1246,1471,1712,1982,2314,2726,3175,3504,3793,4058,4342,4668,5014,5378,5703
294,607,917,1220,1510,1763,2032,2343,2729,3238,3810,4211,4551,4889,5212,5576,5987,6421,6838
362,741,1100,1457,1826,2144,2482,2849,3302,3911,4618,5115,5527,5944,6331,6745,7209,7728,8242
440,902,1341,1785,2246,2656,3083,3531,4063,4770,5617,6228,6748,7265,7746,8253,8825,9457,10083
516,1065,1606,2162,2737,3258,3790,4324,4933,5749,6744,7470,8102,8745,9355,9992,10694,11444,12178
590,1228,1869,2531,3221,3861,4496,5106,5797,6713,7845,8685,9413,10183,10928,11702,12542,13423,14263
659,1378,2113,2878,3680,4433,5157,5831,6557,7524,8724,9613,10420,11298,12184,13099,14068,15070,16013
731,1528,2350,3214,4123,4980,5789,6528,7297,8306,9554,10503,11414,12404,13418,14461,15549,16662,17707
803,1676,2584,3539,4547,5508,6405,7199,7987,9019,10291,11258,12242,13348,14484,15642,16841,18060,19201
868,1813,2803,3849,4945,5975,6908,7724,8541,9616,10928,11922,12932,14095,15334,16599,17905,19225,20451
934,1943,3010,4140,5299,6352,7307,8158,9023,10153,11526,12575,13627,14811,16101,17458,18865,20280,21581
1005,2075,3208,4410,5612,6690,7685,8592,9537,10764,12239,13381,14485,15697,17021,18462,19961,21459,22835
1084,2214,3407,4681,5947,7091,8156,9127,10129,11410,12945,14169,15364,16658,18054,19591,21169,22744,24281
1172,2360,3611,4953,6286,7493,8636,9689,10763,12108,13708,15011,16300,17685,19161,20785,22435,24083,25857
1255,2498,3805,5205,6591,7857,9076,10215,11379,12821,14523,15930,17310,18767,20316,22016,23733,25503,27531
1324,2621,3978,5433,6870,8192,9475,10691,11952,13500,15307,16808,18271,19797,21410,23169,24939,26921,29204
1
