18,33,47,66,84,102,122,142,172,226,251,260,268,276,283,290,297,304,311
36,67,96,135,171,207,248,289,340,421,460,476,491,506,520,535,550,564,578
55,102,148,208,264,320,383,447,516,609,656,679,702,726,749,773,797,821,845
74,137,201,284,362,441,527,616,707,816,871,901,933,967,1000,1034,1068,1102,1135
99,184,271,379,483,588,699,816,934,1065,1130,1167,1205,1246,1287,1328,1369,1414,1456
137,259,382,522,657,793,935,1085,1237,1395,1473,1517,1561,1609,1659,1707,1756,1814,1867
171,325,482,658,828,998,1175,1362,1552,1742,1836,1888,1942,2000,2062,2121,2180,2252,2322
212,401,593,807,1015,1223,1438,1666,1897,2124,2238,2299,2365,2437,2518,2596,2674,2772,2874
256,483,711,965,1212,1461,1717,1989,2265,2534,2673,2743,2817,2898,2989,3077,3166,3283,3409
304,572,838,1134,1424,1717,2018,2337,2661,2977,3151,3242,3336,3438,3548,3650,3749,3879,4018
354,666,973,1316,1653,1994,2343,2713,3088,3456,3681,3819,3958,4100,4236,4355,4470,4621,4783
402,759,1109,1501,1888,2281,2682,3106,3534,3956,4237,4430,4617,4790,4947,5091,5237,5419,5609
450,853,1247,1691,2131,2578,3034,3515,4000,4480,4820,5069,5295,5491,5679,5862,6037,6237,6442
501,952,1392,1889,2384,2888,3401,3942,4486,5027,5429,5733,5991,6216,6448,6665,6857,7071,7291
553,1055,1542,2089,2635,3191,3756,4350,4944,5534,5987,6336,6621,6882,7161,7404,7609,7838,8074
599,1146,1666,2241,2812,3392,3980,4598,5212,5821,6294,6669,6976,7261,7567,7828,8048,8293,8545
645,1238,1791,2386,2971,3566,4169,4806,5435,6059,6547,6940,7268,7571,7895,8174,8413,8677,8948
698,1347,1950,2583,3197,3833,4475,5162,5832,6501,7039,7465,7819,8149,8500,8807,9075,9368,9668
762,1477,2145,2847,3522,4234,4956,5729,6481,7241,7877,8370,8777,9166,9581,9953,10286,10645,11010
-1
