79,140,196,246,283,333,418,537,674,801,928,1036,1111,1151,1189,1243,1308,1392,1486
147,283,420,553,666,779,943,1155,1413,1659,1906,2114,2269,2370,2493,2642,2797,2959,3129
216,427,642,847,1028,1213,1450,1743,2096,2443,2793,3085,3314,3503,3708,3934,4167,4407,4643
287,559,831,1085,1307,1541,1837,2187,2613,3055,3484,3832,4130,4381,4637,4911,5204,5503,5793
367,700,1024,1320,1571,1854,2198,2603,3105,3668,4189,4599,4950,5267,5565,5864,6205,6559,6915
455,871,1269,1636,1956,2323,2746,3233,3830,4531,5177,5690,6132,6543,6925,7298,7724,8177,8634
549,1055,1533,1982,2392,2852,3381,3971,4670,5515,6298,6931,7491,8007,8485,8952,9478,10035,10607
655,1278,1864,2415,2934,3513,4162,4846,5648,6638,7557,8301,8992,9622,10207,10781,11427,12120,12834
763,1511,2230,2914,3562,4268,5026,5802,6711,7844,8898,9754,10564,11333,12055,12774,13574,14420,15275
862,1726,2573,3385,4156,4971,5814,6679,7703,8977,10171,11140,12052,12918,13761,14612,15553,16537,17521
943,1899,2843,3754,4612,5493,6414,7367,8499,9902,11221,12294,13307,14238,15155,16102,17151,18245,19329
1017,2048,3067,4045,4966,5924,6922,7935,9141,10626,12015,13129,14207,15240,16245,17256,18379,19558,20722
1098,2201,3277,4316,5306,6346,7429,8509,9768,11304,12740,13908,15073,16199,17292,18379,19564,20807,22052
1193,2370,3521,4630,5679,6798,7965,9126,10452,12056,13565,14810,16068,17284,18448,19599,20864,22187,23516
1315,2571,3813,4992,6080,7243,8465,9691,11078,12740,14306,15604,16919,18193,19395,20590,21929,23347,24761
1405,2743,4082,5340,6482,7711,8988,10263,11701,13416,15039,16399,17796,19155,20450,21738,23163,24690,26193
1436,2848,4276,5625,6848,8161,9519,10872,12399,14208,15921,17376,18871,20323,21721,23115,24639,26268,27866
1456,2928,4445,5892,7213,8629,10089,11539,13156,15055,16851,18388,19974,21517,23009,24508,26140,27870,29554
1473,2995,4597,6141,7564,9079,10640,12196,13911,15900,17784,19407,21087,22724,24311,25911,27654,29482,31232
1
