56,121,192,275,357,443,529,606,684,757,814,867,935,1004,1084,1169,1251,1351,1445
113,248,390,548,704,874,1046,1203,1358,1508,1632,1745,1872,2006,2156,2317,2496,2706,2906
184,387,598,823,1043,1288,1539,1770,2007,2240,2439,2624,2814,3015,3231,3459,3743,4050,4340
258,520,792,1085,1374,1695,2012,2310,2624,2938,3213,3464,3715,3977,4239,4510,4861,5250,5627
326,654,993,1353,1709,2099,2472,2825,3204,3592,3934,4243,4553,4871,5171,5478,5892,6399,6912
395,792,1200,1631,2056,2512,2943,3351,3799,4264,4671,5044,5430,5809,6159,6509,6981,7592,8219
468,940,1415,1913,2412,2939,3430,3904,4430,4971,5447,5880,6332,6774,7185,7585,8108,8807,9507
534,1077,1619,2188,2764,3363,3920,4472,5082,5705,6258,6753,7262,7770,8246,8705,9289,10057,10820
601,1217,1832,2476,3128,3801,4432,5062,5755,6462,7094,7657,8229,8808,9354,9882,10538,11374,12207
670,1353,2036,2750,3478,4224,4929,5636,6404,7189,7893,8529,9174,9835,10454,11042,11753,12655,13562
734,1478,2226,3014,3820,4640,5421,6204,7044,7903,8683,9404,10137,10890,11583,12234,12993,13959,14935
793,1597,2406,3261,4139,5033,5880,6724,7629,8550,9392,10179,10989,11821,12585,13305,14122,15150,16187
848,1714,2590,3517,4472,5448,6367,7270,8234,9213,10110,10958,11835,12734,13565,14356,15242,16331,17427
904,1830,2771,3766,4793,5848,6847,7816,8832,9858,10800,11700,12641,13599,14492,15346,16293,17432,18575
958,1940,2949,4006,5096,6215,7278,8311,9385,10462,11451,12402,13416,14428,15375,16278,17279,18462,19648
1007,2044,3126,4244,5399,6582,7707,8802,9941,11078,12119,13126,14204,15266,16258,17202,18253,19492,20733
1065,2157,3295,4467,5679,6920,8113,9277,10477,11668,12765,13831,14969,16080,17113,18097,19190,20481,21777
1125,2272,3464,4684,5948,7246,8502,9735,10995,12244,13404,14530,15731,16910,17988,19017,20159,21499,22851
1187,2384,3622,4891,6213,7572,8886,10188,11520,12835,14055,15243,16508,17761,18899,19984,21188,22586,23995
-1
