167,311,415,506,572,629,702,794,908,1029,1153,1269,1360,1415,1467,1543,1648,1759,1880
339,650,889,1082,1250,1390,1514,1655,1840,2064,2312,2530,2696,2828,2967,3150,3374,3599,3829
522,1045,1481,1798,2031,2229,2420,2612,2849,3177,3567,3883,4118,4317,4502,4737,5027,5345,5693
706,1404,1959,2360,2647,2901,3187,3439,3724,4148,4673,5095,5429,5718,5979,6298,6690,7096,7558
837,1630,2259,2740,3118,3468,3852,4178,4524,5042,5696,6236,6668,7038,7399,7838,8355,8896,9503
958,1862,2600,3187,3664,4112,4581,4981,5395,6008,6791,7453,8013,8504,8979,9546,10201,10884,11638
1081,2090,2940,3646,4247,4811,5379,5861,6347,7062,7972,8755,9449,10084,10693,11390,12180,13012,13911
1211,2330,3283,4105,4833,5523,6196,6755,7329,8155,9196,10100,10923,11693,12441,13280,14217,15201,16245
1353,2587,3643,4584,5438,6243,6993,7627,8301,9247,10416,11457,12404,13279,14148,15125,16216,17357,18544
1503,2860,4018,5070,6042,6933,7739,8450,9205,10263,11553,12711,13756,14742,15708,16801,18028,19307,20629
1669,3179,4447,5600,6670,7623,8491,9252,10056,11189,12556,13804,14945,16054,17130,18311,19652,21055,22497
1837,3531,4918,6163,7317,8331,9256,10067,10921,12111,13550,14893,16132,17348,18526,19783,21213,22728,24273
1986,3816,5302,6630,7856,8925,9902,10774,11697,12969,14494,15932,17274,18587,19848,21167,22665,24287,25930
2090,3977,5529,6947,8254,9370,10396,11328,12329,13698,15331,16878,18327,19734,21059,22433,24008,25738,27473
2149,4094,5702,7213,8634,9814,10877,11855,12912,14361,16076,17705,19222,20693,22120,23579,25260,27105,28933
2202,4205,5864,7456,9000,10272,11402,12443,13579,15119,16923,18653,20283,21867,23424,24983,26765,28721,30641
2253,4307,6017,7676,9320,10676,11884,12987,14206,15849,17759,19599,21346,23054,24743,26410,28290,30339,32353
2304,4402,6158,7871,9589,11014,12309,13490,14784,16509,18504,20435,22293,24131,25937,27699,29673,31805,33902
2347,4488,6287,8047,9817,11294,12667,13949,15342,17161,19253,21296,23285,25252,27170,29020,31071,33283,35457
1
