24,46,67,78,90,100,113,130,160,241,383,534,660,755,800,822,877,968,1051
45,87,131,156,187,214,242,277,345,515,780,1029,1212,1347,1415,1451,1538,1696,1860
61,120,182,222,265,308,348,406,514,730,1041,1319,1515,1665,1754,1816,1931,2129,2338
75,149,224,282,343,405,455,530,661,897,1229,1527,1751,1943,2087,2209,2363,2582,2809
96,199,306,411,556,683,760,854,1009,1274,1640,1984,2275,2544,2757,2942,3134,3371,3619
134,317,533,757,1076,1353,1507,1654,1861,2200,2648,3080,3488,3880,4178,4421,4645,4899,5165
215,512,869,1226,1685,2103,2346,2560,2823,3234,3778,4305,4830,5335,5721,6023,6281,6564,6862
357,818,1342,1833,2392,2908,3232,3524,3866,4369,5008,5631,6250,6841,7318,7674,7979,8349,8732
506,1117,1778,2368,3004,3595,4005,4395,4835,5410,6098,6789,7482,8156,8709,9115,9470,9921,10405
636,1358,2115,2794,3515,4178,4672,5163,5695,6338,7088,7850,8611,9369,10019,10505,10923,11447,12016
730,1533,2371,3141,3952,4709,5310,5914,6564,7335,8209,9067,9892,10746,11530,12139,12666,13268,13890
811,1682,2591,3433,4327,5193,5904,6605,7362,8262,9267,10241,11163,12118,13016,13741,14368,15040,15704
912,1851,2819,3750,4766,5756,6561,7344,8211,9246,10364,11436,12462,13522,14514,15339,16068,16817,17528
996,1988,2995,3989,5101,6188,7081,7987,9017,10199,11408,12558,13659,14798,15869,16780,17598,18421,19185
1046,2076,3106,4147,5330,6489,7482,8531,9693,11004,12311,13539,14693,15880,17017,17995,18872,19743,20546
1124,2210,3282,4379,5620,6830,7902,9059,10303,11703,13086,14382,15590,16821,18004,19025,19945,20849,21684
1210,2363,3497,4651,5932,7193,8330,9536,10839,12336,13774,15110,16367,17652,18884,19940,20891,21821,22683
1305,2551,3762,4955,6257,7548,8722,9953,11301,12883,14363,15719,17005,18337,19631,20731,21707,22662,23555
1439,2786,4047,5263,6587,7898,9093,10341,11711,13322,14823,16200,17508,18865,20184,21316,22323,23308,24229
-1
