127,254,377,503,640,803,984,1172,1364,1555,1738,1914,2089,2257,2420,2585,2750,2901,3050
254,508,756,1007,1270,1573,1911,2259,2623,2998,3363,3712,4061,4399,4722,5045,5369,5667,5959
377,755,1126,1495,1882,2311,2778,3257,3756,4288,4831,5358,5886,6401,6890,7372,7858,8314,8759
504,1011,1509,1997,2504,3058,3648,4250,4871,5539,6249,6957,7663,8342,8984,9620,10265,10876,11472
630,1265,1892,2503,3131,3806,4513,5232,5971,6769,7638,8528,9414,10258,11051,11833,12631,13395,14137
746,1497,2240,2967,3711,4502,5326,6165,7022,7944,8966,10033,11103,12125,13087,14034,14992,15901,16782
856,1717,2572,3414,4272,5177,6117,7072,8049,9093,10245,11452,12687,13894,15040,16170,17313,18392,19423
958,1923,2887,3840,4811,5831,6885,7951,9042,10201,11474,12817,14205,15585,16910,18219,19544,20801,21997
1065,2137,3208,4267,5345,6475,7637,8810,10008,11278,12671,14149,15678,17206,18685,20152,21639,23052,24399
1171,2350,3528,4690,5871,7107,8375,9655,10963,12345,13851,15447,17098,18756,20376,21994,23651,25236,26744
1274,2558,3842,5108,6393,7732,9102,10486,11899,13388,15003,16711,18475,20252,21997,23752,25570,27327,29006
1385,2777,4167,5537,6927,8370,9843,11333,12843,14423,16136,17951,19825,21712,23570,25448,27410,29327,31167
1459,2934,4419,5892,7387,8936,10518,12115,13720,15394,17209,19130,21111,23103,25067,27056,29141,31206,33213
1488,3003,4548,6105,7702,9359,11050,12753,14464,16262,18199,20239,22345,24441,26504,28603,30799,32993,35149
1563,3161,4797,6448,8147,9910,11708,13517,15313,17192,19214,21344,23588,25836,28039,30266,32581,34901,37197
1671,3377,5120,6877,8682,10550,12454,14352,16193,18100,20150,22315,24629,27013,29385,31766,34221,36685,39135
1779,3595,5447,7312,9224,11198,13203,15157,17021,18951,21027,23223,25574,28022,30486,32966,35519,38083,40637
1890,3816,5779,7754,9778,11860,13958,15960,17862,19846,21989,24270,26716,29269,31837,34408,37050,39702,42342
2014,4052,6123,8208,10344,12553,14775,16878,18898,21015,23294,25714,28288,30972,33669,36359,39123,41906,44672
-1
