103,252,430,606,785,963,1139,1297,1395,1479,1576,1684,1787,1905,2007,2097,2180,2257,2340
177,427,729,1027,1352,1707,2058,2379,2596,2779,2970,3175,3378,3605,3811,3993,4157,4318,4484
256,576,951,1327,1754,2253,2768,3249,3596,3884,4174,4475,4776,5090,5384,5659,5907,6158,6405
356,760,1213,1676,2189,2776,3403,3997,4448,4843,5237,5626,6011,6403,6771,7124,7462,7797,8116
424,911,1440,1976,2563,3216,3915,4582,5119,5622,6118,6588,7045,7502,7931,8346,8759,9164,9553
472,1025,1640,2258,2924,3651,4425,5174,5815,6415,7002,7563,8095,8607,9085,9561,10048,10528,11001
524,1140,1849,2560,3311,4116,4963,5796,6538,7229,7903,8562,9173,9746,10300,10866,11448,12008,12561
619,1320,2119,2925,3758,4638,5561,6482,7322,8108,8877,9637,10325,10961,11605,12265,12933,13557,14167
754,1561,2447,3345,4266,5232,6251,7275,8220,9107,9975,10831,11600,12304,13026,13761,14505,15195,15857
862,1776,2760,3752,4764,5826,6951,8079,9122,10097,11053,11987,12834,13614,14403,15193,16011,16775,17501
957,1972,3058,4151,5264,6430,7660,8882,10000,11044,12066,13063,13975,14818,15659,16503,17393,18228,19019
1047,2155,3348,4541,5752,7010,8335,9647,10830,11935,13034,14125,15113,16000,16873,17767,18722,19629,20481
1132,2323,3610,4886,6179,7525,8946,10355,11628,12820,14024,15216,16278,17206,18117,19064,20086,21065,21975
1226,2505,3894,5264,6647,8083,9592,11100,12478,13767,15070,16357,17506,18487,19455,20465,21558,22601,23565
1309,2672,4162,5634,7117,8657,10268,11882,13367,14749,16150,17534,18770,19825,20872,21951,23106,24207,25225
1387,2835,4419,5991,7570,9208,10915,12628,14216,15698,17205,18679,19981,21103,22211,23347,24564,25724,26795
1474,3019,4703,6378,8047,9774,11555,13328,14997,16574,18176,19718,21061,22229,23378,24563,25850,27069,28185
1554,3186,4962,6731,8495,10318,12165,13975,15687,17331,19002,20585,21956,23149,24332,25556,26909,28190,29355
1616,3310,5156,7004,8852,10762,12676,14529,16270,17948,19654,21272,22681,23897,25102,26345,27730,29062,30273
-1
