15,62,163,251,320,419,536,618,711,839,977,1128,1211,1269,1415,1547,1608,1674,1845
55,178,392,574,740,960,1184,1352,1564,1825,2098,2381,2529,2675,2970,3194,3299,3453,3816
142,372,687,952,1229,1573,1895,2179,2527,2906,3302,3689,3919,4193,4604,4896,5065,5363,5925
253,592,1000,1360,1749,2199,2636,3064,3545,4038,4561,5045,5383,5788,6301,6670,6945,7422,8165
356,791,1309,1793,2294,2853,3426,4002,4608,5226,5863,6427,6882,7408,8024,8499,8926,9577,10497
452,996,1652,2265,2875,3563,4277,4982,5707,6462,7199,7872,8466,9100,9827,10439,11036,11860,12969
554,1216,2010,2746,3478,4307,5145,5955,6814,7711,8551,9357,10076,10824,11698,12453,13213,14227,15518
672,1462,2407,3275,4130,5072,5978,6892,7902,8946,9908,10846,11687,12563,13596,14492,15399,16596,18051
819,1771,2867,3810,4732,5729,6667,7676,8853,10051,11137,12203,13170,14154,15323,16367,17416,18771,20371
1004,2136,3343,4338,5300,6326,7284,8367,9716,11079,12298,13489,14588,15685,16983,18177,19389,20901,22636
1173,2428,3710,4770,5785,6852,7837,9000,10527,12072,13417,14723,15975,17221,18647,19967,21341,23008,24880
1276,2599,3925,5042,6126,7250,8269,9495,11180,12889,14345,15783,17197,18579,20108,21538,23045,24848,26856
1381,2792,4190,5369,6506,7675,8725,9998,11793,13618,15180,16757,18306,19799,21445,23004,24647,26595,28743
1507,3021,4492,5718,6890,8094,9175,10491,12377,14320,16016,17737,19410,21027,22815,24506,26291,28389,30674
1568,3129,4635,5896,7103,8341,9457,10841,12844,14931,16784,18645,20437,22182,24110,25925,27844,30072,32452
1599,3191,4739,6036,7276,8550,9702,11176,13328,15572,17575,19571,21488,23363,25423,27364,29414,31752,34207
1640,3280,4874,6205,7478,8791,9975,11512,13789,16185,18341,20477,22531,24553,26760,28838,31022,33463,36015
1680,3362,4989,6354,7660,9004,10212,11790,14140,16647,18958,21244,23441,25606,27948,30165,32495,35057,37742
1712,3429,5092,6496,7837,9202,10431,12070,14512,17103,19543,21981,24329,26639,29125,31489,33951,36621,39438
-1
