127,285,455,632,808,984,1168,1360,1551,1746,1946,2138,2333,2521,2705,2885,3062,3237,3407
254,561,880,1195,1493,1784,2093,2439,2803,3183,3572,3942,4299,4619,4918,5218,5531,5853,6168
370,814,1277,1717,2113,2499,2912,3376,3893,4458,5036,5571,6061,6494,6884,7265,7672,8124,8585
482,1052,1601,2100,2538,2992,3533,4116,4757,5506,6277,6961,7580,8134,8622,9042,9511,10022,10605
599,1291,1910,2503,2995,3530,4208,4935,5700,6626,7586,8417,9189,9881,10483,10970,11517,12114,12812
737,1564,2305,3002,3605,4268,5106,5980,6882,7991,9145,10130,11062,11916,12659,13283,13960,14702,15566
899,1906,2828,3692,4460,5286,6294,7329,8381,9681,11033,12174,13281,14314,15238,16043,16902,17832,18881
1065,2255,3374,4437,5403,6423,7616,8816,10023,11516,13071,14370,15641,16860,17981,18981,20035,21162,22402
1225,2593,3904,5167,6338,7560,8942,10301,11670,13360,15118,16586,18019,19424,20743,21943,23197,24521,25949
1374,2915,4417,5879,7256,8682,10253,11759,13296,15192,17158,18813,20401,21982,23495,24899,26358,27872,29478
1503,3209,4892,6547,8123,9745,11490,13144,14834,16919,19080,20896,22636,24368,26056,27647,29297,30990,32761
1612,3464,5315,7151,8916,10716,12628,14404,16197,18401,20689,22617,24480,26358,28208,29968,31793,33652,35578
1708,3691,5689,7689,9626,11589,13676,15615,17547,19884,22303,24381,26404,28451,30478,32402,34399,36416,38489
1802,3910,6039,8195,10293,12422,14681,16799,18900,21410,24004,26258,28456,30682,32884,34982,37155,39334,41550
1889,4132,6401,8717,10974,13248,15638,17888,20115,22753,25481,27860,30177,32526,34873,37140,39492,41832,44204
1963,4349,6772,9256,11680,14088,16562,18936,21323,24166,27107,29683,32175,34631,37076,39508,42049,44553,47089
2017,4536,7116,9763,12372,14955,17581,20096,22619,25591,28677,31389,34018,36621,39236,41851,44581,47244,49934
2053,4681,7411,10203,12996,15755,18554,21236,23923,27064,30319,33196,35990,38765,41557,44360,47262,50078,52910
2087,4779,7643,10578,13542,16485,19455,22301,25165,28486,31922,34980,37949,40899,43875,46866,49929,52894,55833
1
