205,423,641,862,1075,1267,1456,1659,1880,2101,2324,2543,2748,2943,3145,3363,3584,3803,4021
371,806,1242,1687,2095,2384,2646,2982,3422,3864,4311,4744,5090,5374,5688,6105,6552,6993,7435
533,1187,1843,2513,3115,3488,3793,4237,4893,5557,6227,6876,7360,7716,8120,8728,9403,10069,10736
694,1566,2443,3338,4144,4639,4994,5538,6407,7295,8188,9056,9693,10141,10648,11449,12351,13240,14130
843,1934,3034,4152,5163,5802,6217,6856,7936,9050,10169,11260,12062,12618,13238,14233,15359,16469,17584
978,2289,3614,4955,6173,6975,7466,8195,9483,10822,12166,13479,14447,15110,15840,17025,18375,19707,21046
1123,2655,4205,5771,7197,8171,8763,9588,11081,12644,14211,15747,16881,17647,18483,19853,21429,22983,24547
1326,3081,4856,6648,8291,9463,10228,11221,12929,14716,16509,18271,19589,20493,21465,23024,24826,26604,28395
1548,3525,5523,7540,9405,10800,11790,13007,14939,16948,18966,20953,22495,23618,24807,26588,28616,30616,32632
1772,3972,6196,8440,10528,12147,13361,14802,16956,19188,21431,23641,25408,26756,28168,30175,32429,34652,36890
1998,4420,6867,9335,11648,13493,14933,16602,18982,21439,23907,26342,28335,29908,31543,33776,36256,38702,41164
2224,4870,7541,10235,12775,14847,16513,18411,21018,23704,26400,29063,31284,33083,34943,37402,40109,42782,45471
2443,5311,8202,11119,13884,16176,18061,20184,23015,25924,28842,31730,34176,36200,38284,40968,43899,46797,49709
2641,5736,8852,11994,14977,17426,19447,21759,24818,27954,31097,34212,36865,39067,41343,44252,47409,50531,53665
2826,6151,9494,12862,16060,18632,20727,23193,26478,29839,33208,36551,39374,41650,44035,47156,50541,53888,57248
3022,6578,10152,13750,17169,19890,22083,24708,28219,31805,35402,38975,41972,44318,46803,50132,53745,57319,60907
3252,7040,10845,14674,18321,21247,23629,26458,30196,34009,37832,41633,44836,47344,50001,53549,57392,61195,65012
3487,7509,11548,15611,19490,22649,25263,28328,32301,36349,40406,44441,47878,50621,53511,57292,61367,65402,69450
3720,7975,12248,16545,20657,24049,26895,30194,34402,38683,42974,47244,50914,53892,57016,61031,65343,69614,73897
-1
