113,206,245,276,313,400,539,681,825,962,1101,1248,1390,1520,1662,1808,1952,2096,2251
200,362,432,491,562,726,1001,1285,1574,1854,2140,2437,2725,2990,3271,3564,3858,4145,4454
235,427,516,596,698,934,1338,1764,2200,2628,3065,3504,3927,4317,4712,5126,5551,5973,6420
299,555,697,802,933,1246,1784,2353,2938,3517,4109,4696,5244,5747,6249,6778,7331,7885,8467
414,786,1034,1195,1368,1762,2430,3144,3876,4604,5346,6073,6738,7344,7957,8599,9279,9968,10686
533,1030,1410,1693,1976,2485,3275,4110,4970,5836,6715,7571,8354,9089,9841,10614,11428,12252,13109
663,1290,1803,2230,2657,3308,4225,5171,6150,7146,8149,9120,10020,10894,11796,12709,13655,14610,15597
785,1535,2176,2738,3304,4092,5142,6218,7328,8446,9560,10645,11670,12680,13724,14776,15853,16933,18041
904,1775,2538,3223,3917,4835,6019,7226,8451,9673,10894,12099,13255,14399,15583,16772,17981,19190,20423
1022,2009,2885,3689,4512,5568,6888,8217,9549,10874,12207,13536,14819,16093,17414,18731,20057,21391,22753
1146,2262,3265,4194,5149,6343,7790,9234,10676,12106,13548,15003,16416,17811,19253,20685,22128,23593,25100
1265,2503,3631,4683,5764,7087,8651,10215,11775,13319,14880,16464,18016,19543,21111,22665,24236,25838,27493
1396,2762,4016,5184,6385,7842,9530,11216,12905,14584,16288,18007,19696,21363,23061,24745,26449,28189,29988
1535,3037,4422,5709,7033,8628,10451,12264,14083,15901,17745,19601,21430,23236,25069,26889,28734,30618,32558
1671,3305,4818,6232,7687,9416,11371,13307,15251,17198,19170,21154,23116,25056,27024,28987,30979,33008,35084
1808,3579,5228,6775,8357,10203,12276,14334,16399,18462,20552,22658,24750,26828,28934,31042,33178,35351,37566
1946,3858,5649,7333,9035,10989,13168,15348,17535,19708,21910,24133,26343,28548,30786,33028,35294,37601,39957
2080,4121,6042,7856,9677,11753,14060,16367,18676,20964,23285,25632,27958,30269,32618,34983,37373,39806,42299
2204,4365,6412,8359,10310,12518,14956,17389,19823,22227,24674,27153,29606,32042,34516,37014,39544,42121,44772
-1
