5,11,18,25,32,50,92,165,310,510,718,900,1046,1165,1284,1447,1581,1675,1822
8,19,31,43,58,101,193,355,661,1053,1440,1761,2023,2249,2480,2791,3071,3286,3599
10,24,40,58,90,178,350,639,1107,1646,2149,2569,2962,3333,3715,4183,4620,4993,5467
13,30,51,82,146,290,550,962,1552,2195,2812,3377,3956,4524,5092,5713,6277,6812,7469
33,68,112,179,289,483,806,1306,2011,2799,3596,4349,5109,5857,6603,7356,8051,8770,9629
85,167,267,400,570,816,1186,1758,2622,3610,4595,5510,6401,7274,8165,9064,9917,10818,11844
147,285,446,655,898,1217,1660,2323,3364,4545,5675,6723,7740,8754,9816,10888,11905,12976,14131
205,400,617,886,1202,1620,2162,2929,4120,5447,6692,7896,9106,10318,11581,12812,13943,15170,16504
251,496,767,1079,1458,1975,2613,3478,4779,6231,7632,9036,10455,11866,13307,14659,15882,17256,18797
281,566,894,1253,1690,2287,3026,4003,5415,7023,8616,10223,11823,13385,14967,16469,17859,19418,21172
313,639,1023,1431,1910,2567,3397,4476,5998,7768,9533,11292,13039,14706,16410,18102,19702,21464,23415
363,738,1166,1614,2136,2854,3753,4911,6537,8463,10369,12239,14130,15939,17805,19695,21481,23404,25517
427,859,1324,1803,2370,3137,4080,5304,7038,9110,11146,13163,15233,17235,19306,21383,23309,25355,27637
496,987,1486,1994,2599,3407,4393,5681,7510,9695,11866,14072,16333,18517,20759,22968,25010,27198,29665
556,1097,1624,2160,2799,3647,4685,6039,7959,10258,12574,14961,17389,19723,22077,24389,26586,28971,31650
594,1170,1725,2290,2958,3837,4917,6328,8330,10738,13191,15713,18269,20749,23239,25715,28104,30694,33587
615,1209,1791,2390,3082,3986,5104,6561,8620,11108,13649,16245,18924,21594,24287,26982,29581,32362,35415
634,1245,1851,2481,3199,4136,5298,6799,8912,11472,14086,16747,19575,22459,25362,28260,31028,33962,37129
656,1290,1919,2574,3319,4294,5507,7058,9223,11848,14529,17252,20215,23309,26415,29462,32329,35404,38730
-1
