32,65,100,137,190,257,335,445,563,696,820,944,1089,1200,1293,1397,1528,1634,1682
64,129,199,272,377,507,658,868,1096,1355,1604,1873,2163,2384,2561,2770,3006,3187,3278
96,193,298,407,558,746,974,1268,1590,1953,2335,2756,3173,3470,3717,4003,4296,4526,4655
128,259,397,539,726,956,1245,1602,2004,2477,2999,3549,4042,4396,4719,5062,5417,5710,5897
161,325,494,668,890,1156,1485,1884,2360,2966,3626,4274,4820,5254,5664,6088,6533,6919,7214
195,391,591,798,1056,1358,1721,2178,2768,3521,4298,5018,5632,6144,6643,7159,7708,8210,8644
230,458,690,931,1222,1555,1967,2538,3276,4162,5011,5808,6502,7084,7674,8286,8944,9571,10131
267,531,797,1070,1391,1766,2285,2994,3855,4816,5719,6599,7353,8018,8710,9433,10217,10971,11617
302,600,898,1216,1602,2090,2766,3584,4518,5526,6507,7475,8315,9083,9874,10719,11639,12498,13237
334,661,1011,1436,1945,2585,3371,4241,5238,6325,7406,8469,9423,10299,11210,12180,13220,14174,15035
374,762,1237,1796,2428,3194,4041,4960,6052,7246,8429,9598,10663,11662,12709,13802,14952,16012,16993
478,994,1609,2276,3010,3854,4748,5732,6937,8239,9540,10832,12016,13149,14324,15544,16800,17979,19075
609,1257,1975,2734,3532,4415,5356,6435,7761,9178,10610,12030,13340,14586,15882,17239,18615,19921,21148
729,1474,2269,3116,3981,4925,5969,7173,8626,10180,11758,13280,14670,15977,17395,18903,20408,21839,23190
807,1621,2502,3464,4436,5481,6628,7914,9469,11178,12885,14471,15902,17244,18779,20452,22087,23648,25122
871,1769,2767,3857,4933,6053,7266,8596,10215,12036,13819,15466,16951,18334,19979,21813,23572,25278,26887
1001,2034,3171,4377,5534,6713,7975,9351,11021,12932,14791,16496,18029,19449,21171,23125,25008,26850,28579
1138,2300,3561,4858,6100,7351,8665,10077,11798,13791,15713,17460,19028,20485,22284,24364,26390,28360,30222
1249,2528,3898,5280,6607,7930,9314,10761,12517,14550,16513,18297,19899,21401,23310,25544,27717,29817,31814
-1
