60,137,233,344,468,606,759,923,1086,1251,1414,1578,1744,1904,2052,2191,2324,2440,2542
118,268,445,647,863,1100,1361,1658,1970,2290,2602,2907,3210,3491,3755,4011,4253,4476,4673
172,358,561,789,1033,1304,1606,1970,2387,2819,3234,3609,3971,4290,4582,4868,5140,5412,5695
225,434,659,909,1173,1461,1781,2168,2640,3153,3638,4045,4428,4765,5075,5382,5679,5975,6320
279,525,775,1050,1332,1640,1979,2388,2947,3606,4207,4643,5045,5405,5733,6062,6386,6719,7116
342,643,932,1249,1578,1938,2317,2775,3438,4270,5019,5513,5958,6381,6763,7154,7526,7914,8385
410,784,1147,1519,1896,2314,2756,3285,4074,5092,6010,6594,7111,7592,8024,8468,8918,9396,9953
479,935,1395,1879,2371,2907,3454,4068,4994,6192,7279,7965,8610,9215,9758,10318,10892,11482,12133
551,1090,1645,2253,2886,3561,4204,4904,5960,7332,8572,9361,10126,10893,11606,12336,13058,13766,14514
624,1241,1894,2632,3408,4200,4912,5694,6880,8427,9818,10706,11564,12476,13357,14258,15127,15950,16801
690,1384,2127,2974,3863,4730,5506,6376,7678,9374,10912,11913,12862,13859,14875,15914,16908,17830,18773
753,1521,2349,3289,4262,5190,6039,6974,8369,10189,11850,12936,13970,15035,16134,17276,18371,19385,20416
818,1652,2562,3585,4629,5633,6545,7503,8941,10831,12554,13668,14773,15931,17103,18329,19511,20609,21728
882,1776,2755,3852,4946,5977,6912,7889,9346,11255,13000,14134,15268,16469,17704,19023,20293,21464,22667
981,1931,2973,4111,5223,6272,7226,8221,9695,11621,13385,14538,15691,16913,18173,19565,20917,22157,23436
1142,2147,3246,4420,5553,6623,7596,8608,10100,12048,13831,15001,16171,17410,18689,20131,21560,22865,24214
1381,2472,3623,4850,6034,7152,8171,9228,10777,12788,14630,15837,17034,18301,19610,21106,22598,23964,25401
1634,2889,4089,5365,6603,7776,8851,9972,11601,13708,15637,16913,18164,19482,20849,22402,23947,25373,26920
1887,3337,4588,5909,7197,8422,9547,10706,12360,14491,16447,17760,19064,20444,21875,23479,25075,26578,28216
1
