242,483,719,949,1175,1398,1619,1834,2039,2237,2430,2620,2807,2991,3176,3362,3541,3713,3885
458,914,1367,1818,2267,2717,3169,3617,4051,4476,4897,5315,5729,6139,6549,6960,7359,7746,8129
616,1227,1837,2450,3068,3696,4334,4974,5601,6221,6841,7462,8083,8704,9329,9959,10585,11205,11822
809,1609,2399,3182,3972,4773,5582,6390,7179,7957,8734,9509,10283,11059,11842,12634,13430,14225,15017
1036,2062,3076,4081,5095,6120,7152,8181,9188,10179,11166,12148,13124,14096,15069,16046,17025,17999,18965
1208,2409,3605,4799,6009,7234,8470,9709,10930,12137,13344,14549,15747,16940,18132,19329,20531,21730,22922
1388,2769,4140,5503,6886,8281,9681,11082,12465,13835,15210,16588,17959,19321,20679,22045,23422,24802,26179
1621,3234,4832,6419,8029,9646,11261,12871,14459,16028,17599,19175,20742,22291,23826,25366,26915,28465,30011
1811,3618,5415,7204,9022,10852,12685,14519,16334,18127,19919,21718,23510,25285,27043,28805,30578,32352,34120
1983,3967,5939,7892,9874,11869,13870,15877,17866,19831,21795,23769,25741,27699,29637,31574,33526,35487,37447
2211,4423,6621,8796,10999,13212,15428,17646,19843,22017,24191,26369,28537,30684,32806,34920,37046,39181,41314
2417,4837,7252,9644,12065,14496,16932,19371,21792,24194,26600,29011,31411,33790,36144,38488,40843,43207,45568
2577,5162,7752,10314,12905,15506,18113,20726,23325,25909,28501,31101,33692,36263,38809,41342,43890,46451,49008
2785,5579,8379,11147,13945,16752,19562,22375,25173,27951,30732,33520,36295,39048,41774,44481,47200,49928,52649
3023,6056,9095,12102,15142,18192,21244,24297,27333,30346,33359,36378,39382,42364,45319,48254,51196,54143,57082
3231,6474,9728,12951,16210,19482,22756,26031,29289,32522,35753,38991,42215,45422,48606,51771,54942,58118,61288
3406,6821,10254,13658,17100,20554,24010,27471,30920,34344,37764,41192,44609,48010,51391,54752,58122,61498,64868
3581,7171,10782,14367,17994,21632,25273,28923,32562,36176,39786,43402,47009,50594,54157,57699,61254,64814,68367
3761,7529,11317,15082,18896,22723,26552,30389,34211,38009,41807,45612,49410,53184,56929,60654,64397,68148,71892
-1
