96,178,226,271,305,323,347,403,492,598,732,890,1044,1188,1335,1449,1498,1520,1545
180,337,432,504,558,607,691,831,1009,1211,1472,1780,2082,2366,2635,2825,2909,2956,3007
238,468,624,720,813,947,1126,1328,1549,1812,2174,2617,3061,3485,3863,4108,4218,4286,4358
286,579,784,919,1080,1299,1532,1758,2001,2306,2752,3308,3862,4405,4868,5151,5279,5369,5485
348,710,969,1169,1402,1687,1945,2188,2447,2775,3289,3929,4553,5165,5670,5974,6117,6227,6388
441,894,1211,1465,1744,2087,2385,2650,2933,3285,3835,4534,5222,5875,6403,6729,6887,7009,7194
597,1180,1566,1866,2179,2572,2935,3236,3553,3946,4528,5285,6033,6716,7270,7624,7802,7941,8147
831,1625,2151,2527,2884,3313,3727,4067,4415,4842,5480,6296,7078,7777,8347,8720,8917,9073,9293
1072,2109,2835,3311,3713,4170,4617,5004,5400,5864,6548,7407,8215,8934,9521,9913,10131,10312,10559
1280,2544,3482,4062,4500,4993,5502,5963,6420,6930,7651,8540,9374,10116,10725,11149,11413,11648,11948
1416,2843,3979,4671,5178,5779,6398,6932,7430,7974,8729,9644,10501,11263,11907,12390,12728,13041,13413
1522,3065,4373,5241,5871,6572,7254,7840,8377,8954,9739,10678,11560,12368,13105,13704,14145,14544,14989
1639,3291,4731,5798,6588,7358,8090,8743,9349,9984,10812,11790,12722,13621,14495,15233,15788,16298,16858
1769,3551,5145,6405,7391,8255,9052,9808,10569,11373,12361,13479,14518,15511,16485,17324,17990,18649,19390
1911,3843,5623,7083,8268,9275,10162,11082,12068,13105,14326,15670,16892,17999,19058,20013,20835,21678,22616
2062,4150,6105,7755,9135,10313,11323,12445,13669,14941,16391,17948,19376,20659,21860,22981,23978,24986,26095
2216,4458,6569,8393,9962,11318,12475,13801,15258,16768,18434,20149,21722,23186,24585,25914,27105,28298,29608
2376,4776,7038,9032,10785,12313,13629,15153,16835,18587,20476,22332,23992,25595,27184,28711,30099,31500,33029
2533,5097,7529,9726,11702,13449,14973,16710,18618,20605,22728,24747,26491,28201,29945,31643,33216,34808,36520
-1
