104,200,316,468,632,795,961,1130,1297,1460,1624,1794,1964,2127,2284,2444,2601,2754,2899
194,368,591,880,1193,1509,1831,2158,2474,2781,3086,3404,3732,4052,4354,4650,4942,5239,5525
284,547,909,1351,1816,2274,2751,3235,3672,4081,4487,4923,5404,5882,6307,6705,7093,7501,7914
374,728,1206,1799,2412,2965,3540,4125,4643,5124,5602,6116,6693,7271,7779,8251,8709,9191,9684
451,873,1439,2161,2896,3527,4179,4846,5455,6038,6609,7198,7853,8514,9115,9692,10244,10798,11360
526,1029,1742,2663,3575,4310,5036,5793,6549,7329,8077,8775,9506,10255,11003,11779,12514,13182,13813
604,1208,2108,3260,4393,5267,6068,6917,7847,8853,9821,10665,11475,12315,13234,14239,15197,16021,16727
688,1400,2490,3873,5229,6250,7133,8080,9188,10420,11611,12610,13507,14445,15538,16774,17958,18946,19733
809,1655,2938,4554,6133,7298,8264,9312,10599,12058,13471,14622,15605,16642,17910,19375,20784,21933,22801
959,1961,3432,5272,7067,8370,9416,10563,12025,13704,15332,16627,17691,18822,20260,21947,23575,24877,25822
1068,2196,3814,5821,7778,9194,10320,11564,13166,15009,16796,18205,19351,20577,22150,24002,25796,27220,28240
1184,2434,4214,6414,8561,10110,11320,12665,14420,16452,18426,19969,21200,22525,24248,26294,28285,29855,30954
1298,2655,4592,6978,9307,10985,12276,13719,15618,17823,19967,21634,22946,24365,26234,28464,30642,32352,33530
1404,2861,4901,7385,9812,11569,12931,14463,16461,18760,20996,22736,24120,25627,27594,29922,32199,33992,35237
1508,3063,5198,7767,10279,12111,13546,15169,17260,19641,21955,23761,25220,26818,28875,31286,33643,35508,36822
1677,3369,5620,8276,10870,12773,14281,15996,18184,20649,23041,24917,26452,28143,30291,32784,35219,37156,38537
1904,3798,6212,8978,11665,13650,15240,17053,19346,21907,24389,26347,27964,29754,32004,34590,37115,39135,40592
2117,4192,6755,9663,12483,14597,16312,18258,20689,23380,25993,28078,29816,31740,34130,36849,39505,41655,43229
2294,4534,7247,10301,13238,15464,17284,19331,21865,24662,27398,29600,31438,33463,35958,38778,41536,43805,45479
-1
