97,196,302,425,549,680,818,936,1036,1141,1270,1403,1531,1638,1720,1787,1860,1919,1947
194,405,653,911,1142,1385,1640,1866,2074,2297,2542,2776,3010,3211,3381,3540,3700,3819,3881
280,608,1018,1411,1735,2078,2429,2748,3065,3414,3768,4081,4395,4671,4914,5163,5409,5591,5708
395,833,1373,1890,2330,2820,3296,3725,4166,4634,5096,5513,5923,6279,6574,6870,7170,7409,7587
525,1055,1693,2340,2932,3589,4192,4726,5293,5874,6417,6920,7428,7885,8260,8606,8943,9220,9441
650,1272,2007,2786,3535,4330,5013,5616,6282,6981,7602,8165,8746,9300,9790,10230,10634,10962,11227
786,1526,2376,3256,4105,5003,5765,6452,7218,8034,8765,9420,10070,10693,11275,11810,12309,12722,13049
936,1804,2769,3739,4661,5644,6501,7297,8158,9063,9898,10670,11408,12090,12728,13321,13899,14396,14778
1111,2122,3211,4297,5313,6379,7329,8233,9173,10134,11032,11890,12728,13508,14219,14862,15491,16041,16455
1249,2383,3599,4842,5987,7126,8156,9168,10214,11265,12221,13134,14057,14946,15756,16491,17187,17783,18231
1338,2559,3875,5260,6537,7739,8837,9942,11099,12266,13300,14268,15252,16217,17117,17959,18737,19393,19897
1481,2836,4263,5764,7166,8452,9625,10804,12038,13310,14463,15523,16578,17600,18551,19446,20276,20988,21548
1648,3152,4677,6284,7836,9247,10507,11745,13040,14409,15688,16851,18000,19101,20104,21033,21895,22645,23246
1810,3458,5077,6767,8438,9970,11334,12646,14010,15456,16818,18062,19311,20515,21591,22571,23473,24259,24889
1984,3800,5553,7332,9072,10694,12179,13621,15096,16613,18027,19332,20657,21940,23104,24157,25112,25952,26620
2110,4071,5976,7857,9654,11343,12920,14484,16092,17704,19183,20546,21923,23268,24513,25623,26630,27548,28279
2191,4265,6333,8356,10242,11994,13624,15270,17010,18754,20336,21776,23200,24598,25900,27048,28101,29088,29882
2256,4429,6634,8790,10800,12628,14309,16025,17865,19727,21451,23013,24512,25968,27318,28507,29599,30626,31464
2333,4582,6856,9087,11231,13169,14925,16713,18613,20562,22441,24141,25749,27283,28691,29929,31059,32119,32987
-1
