57,108,164,223,273,320,370,422,475,537,593,644,692,739,785,831,875,917,962
107,205,316,433,534,632,733,836,940,1059,1169,1274,1371,1466,1560,1653,1743,1833,1924
146,278,433,602,753,905,1059,1214,1366,1535,1697,1855,2006,2155,2299,2439,2577,2717,2854
181,340,526,740,945,1153,1365,1576,1780,2000,2214,2426,2632,2835,3029,3217,3403,3593,3781
229,430,659,927,1192,1457,1726,1994,2255,2528,2796,3064,3326,3589,3843,4085,4324,4567,4811
284,540,825,1151,1474,1793,2114,2435,2750,3076,3397,3718,4033,4351,4665,4966,5260,5557,5855
341,653,994,1379,1759,2132,2506,2880,3249,3632,4009,4384,4753,5122,5492,5852,6205,6558,6912
404,776,1173,1617,2056,2482,2907,3332,3751,4186,4616,5042,5467,5892,6315,6728,7137,7543,7954
464,894,1345,1843,2337,2814,3289,3766,4236,4720,5200,5678,6160,6644,7125,7593,8053,8507,8970
518,1003,1507,2052,2596,3126,3657,4189,4713,5251,5784,6319,6863,7406,7942,8463,8974,9478,9993
573,1113,1674,2268,2861,3442,4027,4613,5190,5783,6376,6971,7575,8177,8768,9340,9901,10454,11015
628,1222,1841,2492,3137,3765,4397,5039,5680,6336,6987,7640,8304,8962,9606,10225,10833,11434,12040
679,1323,1994,2700,3397,4076,4757,5451,6150,6868,7578,8283,9000,9709,10404,11070,11724,12376,13033
727,1423,2145,2904,3654,4387,5122,5869,6623,7396,8164,8922,9686,10444,11191,11908,12611,13312,14019
774,1520,2295,3107,3909,4696,5490,6296,7104,7927,8749,9566,10388,11200,12002,12773,13527,14277,15033
824,1619,2448,3315,4170,5012,5865,6731,7597,8470,9340,10211,11093,11962,12820,13643,14447,15249,16060
879,1726,2605,3523,4427,5324,6230,7149,8072,8997,9918,10838,11770,12688,13599,14476,15335,16193,17060
927,1823,2752,3719,4666,5611,6569,7539,8514,9492,10467,11438,12420,13388,14356,15290,16202,17116,18048
973,1913,2883,3896,4891,5886,6895,7920,8946,9973,11002,12032,13074,14101,15125,16117,17080,18050,19056
-1
